20,icmp,RSTOS0,108,70,0,59,154,192,225,0,81,151,97806,netstat,53667,67248,67451,21997,483,0,1,366,901,0,0.64,0.88,0.74,952,37464,248,375,372,278,0.4,0.31,0.39,615,429,0.58,0.2,0.05,0.18,0.81,0.82,0.3,0.85,normal
210,icmp,OTH,245,11,1,114,23,208,29,0,63,62,3533,telnet,56471,36188,39761,55545,244,0,0,157,948,0,0.19,0.85,0.75,15058,57799,10,7,21,24,0.63,0.81,0.92,248,736,0.83,0.54,0.88,0.62,0.84,0.91,0.71,0.23,normal
116,icmp,S1,216,172,0,92,100,255,74,1,101,95,98788,X11,73276,15039,62822,29239,42,0,1,691,889,0,0.61,0.13,0.71,29379,12128,59,39,357,341,0.35,0.2,0.55,590,736,0.71,0.76,0.19,0.81,0.44,0.83,0.91,0.77,icmp-event
196,udp,REJ,68,245,0,14,19,36,110,0,35,128,53011,nntp,90755,49863,57353,11844,89,0,1,952,49,0,0.41,0.63,0.57,31746,23785,476,180,148,434,0.48,0.75,0.84,604,148,0.72,0.21,0.77,0.1,0.43,0.29,0.21,0.9,normal
52,tcp,SH,153,220,0,165,32,154,149,0,172,105,8835,netstat,31009,4718,28633,59377,421,0,1,753,414,0,0.44,0.26,0.45,51246,11245,174,305,354,115,0.27,0.71,0.03,679,362,0.73,0.41,0.56,0.88,0.97,0.36,0.04,0.69,normal
246,icmp,S2,56,144,1,31,16,16,79,1,134,66,27095,auth,7827,30798,78472,55635,389,0,1,738,535,0,0.46,0.41,0.18,2945,41804,62,247,218,149,0.87,0.93,0.2,62,252,0.21,0.88,0.45,0.99,0.17,0.32,0.52,0.88,network-scan
46,tcp,RSTOS0,25,142,1,55,250,244,240,0,204,136,2069,ftp,17035,78966,95221,23428,693,0,1,975,996,0,0.58,0.6,0.52,48228,31881,187,285,242,45,0.7,0.24,0.24,714,26,0.68,0.61,0.48,0.99,0.78,0.96,0.34,0.93,normal
237,udp,RSTOS0,96,142,0,41,80,45,220,0,82,114,47693,ctf,63287,86558,74311,53177,120,1,0,805,128,0,0.12,0.05,0.83,52439,42101,49,256,202,267,0,0.39,0.28,2,571,0.22,0.13,0.53,0.91,0.51,0,0.87,0.25,rpc-portmap-decode
171,icmp,S0,153,55,0,228,208,64,111,1,24,36,10737,supdup,2932,28943,2873,45550,605,1,0,393,915,0,0.84,0.45,0.06,34885,55481,295,336,66,45,0.07,0.14,0.26,183,808,0.84,0.32,0.92,0.12,0.51,0.86,0.71,0.39,normal
203,udp,RSTR,200,224,0,47,224,144,225,0,17,114,90166,rje,46633,23658,77663,93882,360,1,1,680,440,0,0.71,0.26,0.26,12077,31306,3,382,334,343,0.53,0.05,0.93,99,892,0.18,0.46,0.57,0.36,0.7,0.37,0.21,0.06,default-login-attempt
172,tcp,S3,30,124,1,167,93,117,60,1,163,106,95600,http_443,66520,82836,78799,92818,491,1,1,82,204,0,0.64,0.21,0.89,4953,64817,330,256,316,128,0.33,0.48,0.16,526,781,0.12,0.85,0.58,0.54,0.36,0.85,0.01,0.68,normal
164,tcp,REJ,210,227,0,111,63,146,168,0,3,32,49009,ssh,31135,11635,48228,41504,254,0,0,267,66,0,0.06,0.79,0.97,46125,47685,300,45,365,436,0.85,0.81,0.56,445,704,0.77,0.99,0.31,0.61,0.31,0.49,0.41,0.5,normal
170,tcp,S1,217,80,1,163,15,118,125,0,184,144,69056,Z39_50,92441,91884,48100,47379,17,1,0,417,226,0,0.66,0.67,0.6,40073,7743,362,200,94,385,0.47,0.5,0.66,715,182,0.4,0.08,0.93,0.57,0.2,0.42,0.29,0.21,normal
167,udp,RSTO,241,67,0,183,34,255,5,1,108,15,85080,other,57003,22160,94619,41214,699,1,1,111,631,0,0.63,0.39,0.54,42297,4245,371,382,162,312,0.27,0.78,0.05,867,375,0.96,0.61,0.67,0.28,0.76,0.56,0.61,0.18,normal
121,icmp,REJ,189,57,0,246,40,240,238,0,215,82,45762,Z39_50,43996,88614,79565,46249,159,1,1,363,288,0,0.55,0.06,0.33,39419,45802,125,378,67,27,0.09,0.18,0.61,933,30,0.42,0.08,0.89,0.33,0.26,0.25,0.84,0.58,normal
180,icmp,S1,93,252,1,44,146,155,10,0,82,55,29845,login,31027,58541,72250,36718,166,0,1,632,793,0,0.74,0.59,0.95,53376,48067,471,42,169,268,0.71,0.86,0.65,584,462,0.32,0.33,0.43,0.86,0.65,0.22,0.82,0.7,successful-admin
184,icmp,S2,85,245,1,165,97,242,169,1,73,112,48681,netbios_dgm,95286,30789,9175,70053,199,1,1,9,883,0,0.05,0.1,0.84,56535,39064,209,166,149,1,0.75,0.59,0.06,161,137,0.17,0.99,0.93,0.21,0.05,0.69,0.77,0.63,tcp-connection
211,icmp,S0,239,202,1,104,3,43,42,1,60,8,36187,link,12922,91209,8197,28822,421,1,0,412,37,0,0.66,0.23,0.75,36393,19114,471,131,103,329,0.07,0.78,0.5,433,496,0.16,0.34,0.52,0.5,0.65,0.58,0.34,0.63,normal
131,udp,OTH,196,113,0,112,4,45,226,0,119,141,67319,supdup,76235,49355,53237,43555,550,1,0,139,41,0,0.47,0.9,0.54,55986,13469,368,202,315,304,0.37,0.38,0.98,407,627,0.22,0,0.68,0.84,0.94,0.1,0.28,0.4,normal
34,tcp,OTH,182,20,1,67,64,46,57,0,30,17,30262,telnet,30474,68997,70425,51937,266,0,0,869,625,0,0.54,0.75,0.25,11097,61556,332,96,333,385,0.56,0.83,0.48,225,417,0.65,0.15,0.98,0.2,0.99,0.46,0.76,0.31,normal
108,tcp,SH,152,118,1,255,77,172,39,0,125,71,17949,imap4,89391,46717,61952,16826,423,1,1,440,827,0,0.06,0.65,0.29,53765,42302,45,351,345,221,0.13,0.66,0.25,24,584,0.96,0.46,0.71,0.38,0.55,0.82,0.35,0.72,normal
202,udp,RSTO,97,47,1,10,146,171,104,0,178,136,8822,pop_3,6368,37150,98196,40708,61,1,1,963,591,0,0.12,0.29,0.49,40022,38934,76,329,152,44,0.4,0.77,0.24,289,691,0.45,0.65,0.69,0.13,0.88,0.02,0.48,0.72,normal
14,tcp,SH,69,71,1,232,83,176,164,0,116,99,28722,vmnet,11192,41837,20534,26303,329,0,1,174,941,0,0.64,0.59,0.96,46662,10002,224,367,340,284,0.29,0.94,0.71,459,969,0.75,0.8,0.19,0.4,0.44,0.29,0,0.09,trojan-activity
117,udp,S1,208,33,1,98,44,42,30,1,20,93,29187,daytime,3826,37798,35691,29046,105,1,1,351,258,0,0.18,0.66,0.3,61521,6747,335,313,389,74,0.16,0.1,0.57,356,1000,0.13,0.82,0.57,0.36,0.1,0.73,0.81,0.8,successful-user
241,icmp,S2,79,78,0,254,76,126,1,0,137,116,2119,eco_i,46444,15931,76098,56480,524,1,0,588,509,0,0.74,0.27,0.93,34565,50705,132,155,72,488,0.35,0.78,0.31,765,642,0.94,0.99,0.53,0.02,0.96,0.84,0.36,0.92,policy-violationn
52,icmp,SF,108,29,1,149,240,246,51,0,127,49,70595,nnsp,85414,4588,58646,36775,450,1,0,6,849,0,0.34,0.17,0.28,61937,19222,189,126,291,219,0,0.25,0.5,872,302,0.4,0.12,0.9,0.61,0.22,0.95,0.87,0.35,normal
125,tcp,S3,85,133,0,30,235,35,49,1,37,2,46093,imap4,61608,58936,42137,54182,466,1,1,951,146,0,0.21,0.88,0.65,31154,19502,20,78,321,119,0.22,0.48,0.28,517,417,0.65,0.83,0.05,0.74,0.27,0.62,0.64,0.44,normal
142,icmp,RSTOS0,134,221,1,23,247,9,135,0,236,122,24427,exec,35822,673,32681,28943,386,0,1,410,841,0,0.88,0.88,0.49,25500,28254,341,143,178,403,0.6,0.75,0.71,244,502,0.24,0.25,0.05,0.36,0.91,0.91,0,0.02,normal
82,udp,RSTOS0,170,14,1,175,133,99,253,0,175,71,67220,shell,40624,28226,25078,75576,589,1,1,942,781,0,0.52,0.74,0.09,2314,26864,6,387,306,55,0.67,0.84,0.76,722,431,0.86,0.26,0.28,0.97,0.45,0.6,0.97,0.06,normal
51,icmp,S1,2,57,1,144,223,9,141,1,96,44,93422,login,3921,28173,64517,55820,571,0,1,933,802,0,0.37,0.33,0.09,21117,42919,45,62,204,292,0.86,0.76,0.53,769,83,0.41,0.06,0.41,0.67,0.95,0.07,0.53,0.64,unsuccessful-user
59,udp,S2,253,109,0,229,213,226,61,1,102,112,66471,Z39_50,75721,91143,49599,23533,570,0,1,746,532,0,0.52,0.84,0.48,5033,31433,184,400,143,266,0.72,0,0.39,449,371,0.44,0.97,0.35,0.37,0.21,0.74,0.02,0.11,normal
112,icmp,SF,128,10,1,147,229,253,220,0,88,125,33766,time,7312,44730,1106,29626,241,0,1,613,388,0,0.46,0.08,0.69,7401,2878,132,270,121,294,0.55,0.36,0.33,253,763,0.77,0.24,0.68,0.16,0.31,0.64,0.51,0.58,protocol-command-decode
123,icmp,S0,9,167,0,245,246,176,231,1,214,152,44623,discard,35469,7947,30016,48083,361,1,1,708,303,0,0.55,0.35,0.33,20038,8251,87,156,330,478,0.88,0.94,0.18,528,315,0,0.33,0.56,0.43,0.98,0.07,0.68,0.36,normal
154,tcp,RSTR,225,208,1,101,22,54,46,1,56,8,59838,kshell,63408,51578,54525,68472,624,0,0,617,633,0,0.98,0.51,0.88,54480,39793,496,270,112,209,0.79,0.69,0.63,590,920,0.66,0.51,0.68,0.18,0.4,0.23,0.81,0.91,not-suspicious
225,tcp,RSTOS0,22,227,0,144,223,81,194,0,251,118,53716,shell,7056,14133,16554,8051,327,1,0,748,123,0,0.65,0.63,0.98,18159,39994,265,7,345,433,0.33,0.24,0.66,676,485,0.38,0.46,0.54,0.73,0.11,0.53,0.74,0.38,normal
81,udp,S0,10,88,1,133,67,168,9,0,114,142,56862,imap4,79650,27688,12580,4404,429,0,1,169,602,0,0.52,0.9,0.71,20088,4451,235,225,25,21,0.89,0.8,0.24,256,648,0.02,0.66,0.24,0.25,0.8,0.27,0.31,0.1,normal
159,tcp,OTH,121,211,0,192,175,170,206,0,90,22,15533,netbios_ssn,58976,79235,23949,31223,273,1,0,991,212,0,0.39,0.26,0.29,31496,14656,310,77,153,220,0.89,0.48,0.66,358,599,0.79,0,0.69,0.28,0,0.05,0.59,0.12,normal
151,tcp,RSTOS0,223,163,1,135,92,134,193,0,171,26,13573,klogin,68490,59914,63758,54337,273,0,0,494,700,0,0.31,0.77,0.76,6858,30714,162,255,286,280,0.53,0.76,0.25,117,781,0.26,0.18,0.32,0.33,0.67,0.35,0.16,0.11,normal
173,icmp,RSTO,154,93,0,226,64,160,169,1,226,141,89375,exec,96598,66920,63757,38808,250,1,1,68,351,0,0.01,0.99,0.8,26043,37597,114,71,268,236,0.07,0.74,0.18,70,739,0.91,0.06,0.39,0.15,0.38,0.3,0.63,0.88,normal
159,tcp,OTH,77,90,1,206,128,189,237,1,72,59,60142,finger,77682,81464,1647,98205,511,1,1,616,408,0,0.36,0.68,0.48,49578,34473,216,101,225,208,0.49,0.11,0.56,96,278,0.47,0.86,0.29,0.59,0.73,0.46,0.75,0.47,successful-admin
143,tcp,SF,66,242,1,45,34,172,209,0,188,36,13815,http_2784,84893,22902,8048,48376,260,0,0,899,332,0,0.48,0.79,0.09,21973,58461,430,279,86,494,0.33,0.23,0.4,357,248,0.56,0.1,0.03,0.42,0.78,0.11,0.98,0.23,normal
151,tcp,RSTOS0,222,171,1,4,8,81,103,1,208,31,60190,smtp,96500,52383,15784,42194,284,0,0,222,884,0,0.25,0.5,0.68,26769,51570,222,79,368,130,0.46,0.97,0.43,540,334,0.32,0.24,0.14,0.77,0.55,0.09,0.12,0.57,normal
106,udp,RSTR,140,2,0,174,222,215,57,0,15,127,53507,sunrpc,97274,40745,53187,8440,642,1,1,430,901,0,0.14,0.7,0.93,24168,30204,355,247,46,492,0.44,0.23,0.85,657,306,0.32,0.93,0.37,0.95,0.46,0.68,0.83,0.12,tcp-connection
48,icmp,SH,241,22,1,255,10,62,2,0,198,147,89413,pm_dump,11769,20167,70356,67857,71,1,1,552,659,0,0.53,0.27,0.29,24066,20270,29,53,230,92,0.33,0.75,0.88,366,337,0.43,0.85,0.78,0.49,0.99,0.75,0.47,0.65,normal
144,tcp,OTH,20,44,1,77,17,156,68,1,239,80,49057,domain,20732,86170,95124,93030,151,0,1,859,10,0,0.32,0.15,0.75,35755,53789,280,146,20,317,0.55,0.93,0.47,223,657,0.31,0.49,0.4,0.29,0.82,0.64,0.23,0.36,normal
51,icmp,RSTO,129,64,0,31,114,5,174,1,231,21,20689,private,14965,30636,74456,4479,346,0,1,873,193,0,0.31,0.46,0.11,8519,38765,54,92,329,23,0.44,0.09,0.28,104,688,0.16,0.73,0.27,0.4,0.1,0.38,0.18,0.14,normal
129,icmp,OTH,138,212,0,99,237,129,233,0,217,126,73182,rje,87824,16082,19489,91948,386,1,0,679,22,0,0.14,0.47,0.84,55432,15052,445,388,319,484,0.73,0.06,0.23,503,857,0.53,0.46,0.34,0.55,0.31,0.87,0.21,0.7,icmp-event
123,icmp,S2,172,40,1,8,231,17,168,0,125,100,15180,uucp_path,48444,45658,9018,78555,95,1,1,850,917,0,0.29,0.19,0.69,6458,59813,4,310,81,446,0.31,0.73,0.57,547,774,0.58,0.42,0.8,0.58,0.09,0.57,0.26,0.33,normal
193,icmp,S3,75,240,0,205,108,110,54,1,100,48,97154,kshell,34951,18060,80852,5922,537,1,1,519,756,0,0.54,0.97,0.51,48772,2435,86,374,29,463,0.6,0.83,0.8,805,217,0.75,0.08,0.43,0.23,0.06,0.47,0.18,0.5,normal
214,tcp,RSTOS0,187,28,1,213,217,216,119,1,55,73,45691,netbios_ns,32935,24805,30877,61404,262,0,1,234,449,0,0.29,0.13,0.87,10246,7448,88,204,101,319,0.86,0.19,0.11,630,100,0.98,0.06,0.53,0.46,0.79,0.71,0.03,0.62,normal
128,udp,REJ,171,213,0,130,72,45,238,1,109,99,55531,efs,68171,76650,73090,40382,180,1,0,161,712,0,0.64,0.28,0.95,48329,14236,420,387,142,224,0.22,0.02,0.61,670,484,0.16,0.78,0.81,0.69,0.77,0.54,0.87,0.46,default-login-attempt
250,icmp,S1,61,73,1,191,48,1,244,0,255,3,91317,klogin,62424,85481,14064,39372,69,1,0,159,827,0,0.79,0.01,0.43,10179,13110,108,373,51,38,0.71,0.91,0.91,484,432,0.92,0.21,0.53,0.39,0.8,0.4,0.54,0.8,normal
80,udp,S3,100,79,0,35,22,203,254,0,8,104,53253,ftp_data,79039,10528,29639,76558,525,0,0,272,677,0,0.46,0.92,0.37,12343,2361,39,73,131,29,0.66,0.89,0.68,442,341,0.38,0.63,0.65,0.91,0.47,0.75,0.57,0.34,web-application-attack
59,udp,RSTR,153,39,0,245,0,82,250,1,217,98,95911,mtp,4788,32068,15931,44906,658,0,1,949,322,1,0.49,0.72,0.12,14893,8010,198,240,295,241,0.98,0.55,0.42,509,787,0.25,0.15,0.27,0.14,0.37,0.53,0.72,0.92,normal
219,icmp,SH,209,228,1,31,15,247,85,1,243,40,44463,imap4,19219,79496,72036,80789,657,1,1,231,33,0,0.95,0.42,0.39,18154,10584,177,258,356,206,0.33,0.63,0.82,742,252,0.67,0.97,0.94,0.75,0.42,0.46,0.03,0.32,normal
127,tcp,S3,61,232,1,226,230,221,4,0,138,106,64966,remote_job,23203,69341,51959,48103,86,1,0,461,623,0,0.9,0.96,0.79,43908,35465,427,88,190,158,0.43,0.15,0.78,177,218,0.86,0.16,0.48,0.67,0.7,0.65,0.05,0.77,normal
205,icmp,SH,208,220,0,162,239,254,134,1,233,33,80338,systat,77290,40287,41103,93303,38,0,1,185,698,0,0.27,0.39,0.55,40179,42397,444,158,254,151,0.45,0.77,0.87,192,78,0.76,0.38,0.94,0.05,0.07,0.17,0,0.42,normal
51,icmp,RSTO,150,155,1,124,228,95,67,1,71,33,95029,pop_2,97661,20832,21680,2204,693,0,0,18,694,0,0.94,0.02,0.47,20532,36142,305,211,399,421,0.27,0,0.07,76,784,0.5,0.82,0.48,0.44,0.14,0.19,0.75,0.45,normal
234,icmp,REJ,24,70,1,87,245,252,89,0,9,62,73055,nnsp,98837,45003,3203,90824,525,0,1,405,744,0,0.5,0.95,0.69,58423,7632,158,92,357,343,0.96,0.01,0.78,859,185,0.15,0.84,0.84,0.53,0.58,0.48,0.61,0.85,normal
123,udp,OTH,123,239,0,83,127,137,77,0,25,10,55709,rje,64646,93174,9711,55058,18,0,1,118,575,0,0.41,0.95,0.64,7885,52609,10,398,177,27,0.23,0.38,0.02,745,567,0.21,0.36,0.43,0.86,0.57,0.54,0.72,0.47,normal
22,icmp,S2,116,225,0,121,39,32,11,0,189,14,7583,smtp,86735,29719,86436,61418,616,1,0,133,342,0,0.11,0.74,0.4,443,6359,90,291,332,127,0.65,0.84,0.52,868,515,0.04,0.21,0.75,0.32,0.69,0.52,0.89,0.29,normal
3,tcp,S1,108,197,1,197,12,192,233,0,250,49,49313,uucp_path,12639,70024,22662,35323,386,1,0,451,751,0,0.53,0.91,0.67,30998,40090,400,296,318,240,0.33,0.8,0.86,930,266,0.33,0.26,0.2,0.6,0.54,0,0.5,0.2,normal
7,icmp,SF,25,43,1,226,177,13,237,0,58,47,94171,mtp,87886,73006,36469,18991,558,1,0,995,824,0,0.31,0.78,0.37,38588,27571,286,247,69,277,0.44,0.87,0.14,883,852,0.99,0.47,0.09,0.47,0.96,0.72,0.33,0.66,icmp-event
232,udp,SF,47,223,1,178,252,149,237,1,97,42,75286,csnet_ns,95515,18877,14448,17882,299,0,0,207,836,0,0.32,0.33,0.73,18119,13703,153,134,244,348,0.08,0.56,0.01,732,418,0.9,0.41,0.32,0.79,0.17,0.17,0.39,0.08,normal
90,udp,RSTO,171,234,0,228,19,159,245,1,124,151,83125,sunrpc,98004,91687,59742,84877,683,0,1,799,59,0,0.59,0.44,0.55,10728,40870,27,19,28,120,0.7,0.88,0.88,806,903,0.47,0.4,0.27,0.41,0.78,0.49,0.7,0.77,normal
47,icmp,SH,0,230,0,148,177,251,196,1,196,81,67851,supdup,17452,73986,27650,37479,643,1,0,617,232,0,0.76,0.38,0.25,39002,26804,33,195,89,287,0.84,0.08,0.79,760,182,0.55,0.71,0.6,0.81,0.78,0.29,0.52,0.7,normal
48,udp,S1,153,170,0,45,180,217,204,1,149,22,92553,X11,53017,17643,54516,68586,326,0,1,556,643,0,0.53,0.13,0.34,9310,57121,256,159,266,22,0.68,0.95,0.58,734,304,0.57,0.11,0.25,0.41,0.06,0.74,0.9,0.97,normal
135,icmp,RSTOS0,135,39,0,178,61,28,68,1,230,148,26557,auth,73687,25865,63392,2474,578,1,0,704,832,0,0.55,0.43,0.1,37362,16143,176,42,191,128,0.04,0.55,0.23,234,972,0,0.63,0.41,0.79,0.58,0.45,0.16,0.8,normal
210,icmp,S2,202,86,0,90,214,112,233,0,142,3,19539,aol,67326,4393,82042,60996,193,0,0,106,458,0,0.04,0.2,0.25,61831,35603,57,121,245,327,0.8,0.51,0.35,462,687,0.5,0.46,0.4,0.99,0.23,0.28,0.96,0.58,normal
102,icmp,OTH,125,73,1,200,95,34,120,1,222,149,50790,other,17832,22040,34896,85215,539,0,1,962,558,0,0.48,0.74,0.18,56510,49906,138,275,49,65,0.05,0.53,0.83,404,356,0.45,0.97,0.97,0.57,0.13,0.93,0.41,0.9,normal
235,tcp,S2,109,57,0,184,64,145,107,1,200,75,97546,domain,20483,36707,98427,86136,488,0,1,409,369,0,0.04,0.66,0.11,49666,56455,444,41,53,217,0.04,0.37,0.57,680,881,0.67,0.7,0.37,0.33,0.91,0.19,0.38,0.77,normal
212,udp,S3,65,8,0,161,189,47,149,1,35,68,17286,netbios_dgm,90029,20528,80978,121,105,1,0,711,734,0,0.81,0.25,0.14,18541,2254,9,177,285,251,0.13,0.77,0.55,306,575,0.48,0.46,0.86,0.92,0.81,0.29,0.56,0.27,normal
182,tcp,RSTO,203,187,0,93,4,150,222,1,254,66,90051,pop_3,60674,92445,88446,63698,386,1,1,406,884,0,0.25,0.07,0.19,51443,58461,424,122,196,61,0.46,0.99,0.96,797,145,0.09,0.16,0.05,0.27,0.9,0.55,0.09,0.38,normal
242,tcp,S0,13,62,1,128,28,91,213,0,108,117,65041,pop_3,76584,71855,87069,80805,16,1,1,780,940,0,0.83,0.21,0.51,22739,54244,121,226,197,449,0.54,0.63,0.87,35,448,0.02,0.83,0.49,0.53,0.84,0.25,0.27,0.84,suspicious-filename-detect
166,icmp,RSTO,234,149,0,102,186,151,163,0,32,19,76486,X11,8465,62151,31796,74330,211,1,0,463,428,1,0.31,0.41,0.73,61773,53712,20,251,231,166,0.83,0.87,0.74,487,294,0.44,0.8,0.02,0.66,0.59,0.01,0.94,0.22,successful-dos
228,tcp,RSTR,116,79,0,86,14,213,107,0,102,142,29240,hostnames,50547,65022,11956,44658,559,1,1,721,300,0,0.09,0.76,0.69,23804,7163,94,5,199,341,0.54,0.09,0.34,5,162,0.81,0.48,0.19,0.26,0.15,0.49,0.39,0.94,normal
9,icmp,S2,112,223,0,248,12,188,185,1,243,55,64148,shell,1522,34255,25906,82779,20,0,1,21,695,0,0.39,0.06,0.91,10136,26949,146,281,42,232,0.47,0.37,0.94,469,894,0.7,0.54,0.52,0.52,0.32,0.26,0.78,0.06,normal
21,udp,OTH,106,20,0,143,195,134,146,1,204,127,53187,finger,31155,39982,68049,9599,401,1,1,263,594,0,0.31,0.88,0.32,46061,45405,378,265,183,470,0.73,0.92,0.92,765,668,0.47,0.98,0.31,0.66,0.32,0.41,0.49,0.93,icmp-event
145,udp,REJ,33,85,1,15,26,50,121,1,228,115,47521,netstat,87845,37533,68781,72803,422,1,1,348,368,0,0.98,0.85,0.47,21678,3837,162,239,104,120,0.69,0.63,0.52,707,539,0.45,0.44,0.53,0.36,0.6,0.56,0.64,0.68,normal
91,udp,REJ,42,233,1,12,154,62,187,1,240,34,15328,netbios_ssn,79292,68853,11469,82245,328,1,1,658,647,0,0.63,0.39,0.62,48123,60461,310,176,294,447,0.55,0.43,0.66,37,699,0.34,0.7,0.26,0.5,0.27,0.15,0.18,0.47,normal
99,tcp,SH,202,196,1,122,238,113,189,0,174,99,46394,iso_tsap,5621,98001,41623,42791,591,0,1,912,237,0,0.04,0.44,0.19,28492,59468,43,241,358,69,0.35,0.68,0.56,932,660,0.69,0.57,0.56,0.55,0.97,0.37,0.33,0.91,normal
76,icmp,SF,92,108,1,64,86,247,139,1,62,16,17949,sunrpc,43243,86941,83782,4950,628,1,0,183,151,0,0.75,0.47,0.23,57348,13356,414,360,274,380,0.54,0.68,0.02,768,933,0.07,0.95,0.57,0.59,0.2,0.34,0.85,0.29,normal
55,tcp,RSTO,13,88,1,125,204,54,228,1,126,117,92490,time,64143,84787,25387,21977,550,0,0,64,263,0,0.78,0.07,0.75,34136,26333,40,285,365,478,0.63,0.91,0.39,735,928,0.78,0.26,0.67,0.19,0.73,0.56,0.72,0.02,normal
202,udp,S2,164,152,0,35,46,33,18,0,47,37,76831,finger,94523,11558,17817,9184,552,1,0,160,812,0,0.64,0.2,0.95,42556,44442,121,12,256,359,0.56,0.06,0.93,991,836,0.21,0.33,0.75,0.61,0.71,0.17,0.25,0.29,normal
102,icmp,S1,200,202,0,172,71,67,198,1,5,108,31910,login,60556,15527,61620,62235,688,1,1,460,988,0,0.93,0.23,0.95,49075,33267,269,159,162,167,0.3,0.39,0.28,238,501,0.79,0.53,0.91,0.08,0.47,0.55,0.57,0.35,successful-admin
245,tcp,RSTO,149,230,0,23,254,14,70,1,180,51,71492,ecr_i,41710,6755,27281,63000,175,0,0,229,9,0,0.24,0.63,0.49,29075,53175,247,29,129,393,0.12,0.27,0.01,951,310,0.8,0.97,0.68,0.17,0.49,0,0.06,0.28,unusual-client-port-connection
157,icmp,S1,134,217,0,100,215,241,70,0,157,135,93711,klogin,59815,92671,71585,91420,597,1,0,529,544,0,0.03,0.46,0.36,41992,25484,376,35,318,56,0.73,0.18,0.4,410,467,0.59,0.97,0.52,0.29,0.89,0.88,0.49,0.83,normal
12,icmp,RSTR,110,67,0,76,11,37,159,0,163,98,93340,login,31008,21640,63573,38485,350,1,1,396,123,0,0.26,0.14,0.57,24511,62827,7,99,289,390,0.03,0.37,0.98,694,985,0.72,0.46,0.29,0.8,0.64,0.61,0.22,0.81,normal
102,icmp,S0,133,141,1,242,26,138,23,1,24,102,62473,aol,33448,66869,77265,50566,631,1,1,762,134,0,0.52,0.83,0.32,31912,14036,461,169,165,396,0.98,0.48,0.06,719,763,0.58,0.85,0.43,0.62,0.35,0.22,0.54,0.68,normal
171,tcp,RSTO,36,185,1,45,119,57,1,1,9,86,19144,uucp_path,15235,42894,11381,35882,369,1,1,52,519,0,0.42,0.3,0.17,65011,42843,44,139,165,499,0.97,0.6,0.71,438,121,0.31,0.27,0.73,0.89,0.15,0.26,0.48,0.91,normal
222,udp,S0,46,37,0,242,58,214,74,1,211,50,62033,imap4,56521,73636,97399,8817,496,0,1,305,850,0,0.68,0.14,0.48,43674,46050,306,213,54,285,0.86,0.95,0.06,79,850,0.67,0.47,0.5,0.44,0.17,0.43,0.25,0.74,web-application-attack
56,icmp,SH,30,163,0,198,198,54,254,0,90,117,4239,domain,87944,83640,94167,80798,206,1,1,639,10,0,0.24,0.01,0.09,20834,50168,23,229,163,191,0.3,0.6,0.29,842,241,0.57,0.6,0.34,0.76,0.01,0.16,0.34,0.62,normal
67,udp,RSTO,245,98,1,150,141,223,196,0,192,107,98182,bgp,51415,88015,25029,40605,143,0,1,860,538,0,0.88,0.97,0.96,35240,39721,329,81,138,464,0.07,0,0.42,821,600,0.01,0.49,0.82,0.47,0.43,0.24,0.32,0.23,unusual-client-port-connection
62,tcp,SF,70,141,0,8,39,159,9,0,98,138,91442,vmnet,89904,85372,26025,60663,626,0,0,963,123,0,0.35,0.1,0.44,55793,44849,82,361,79,126,0.12,0.89,0.69,152,184,0.04,0.99,0.58,0.95,0.59,0.19,0.51,0.19,attempted-admin
252,tcp,SF,170,53,0,72,5,84,101,0,166,96,94152,IRC,64360,45359,13700,40189,409,0,0,610,99,0,0.39,0.99,0.37,38731,25153,368,11,228,453,0.08,0.16,0.96,127,300,0.02,0.05,0.32,0,0.21,0.06,0.93,0.39,normal
14,udp,RSTO,141,121,1,78,106,140,216,0,193,54,6541,sunrpc,49676,7963,12306,79300,222,0,0,505,897,0,0.93,0.94,0.73,39146,53896,212,39,94,157,0.46,0.04,0.68,504,538,0.63,0.35,0.8,0.68,0.39,0.3,0.01,0.72,normal
240,tcp,RSTO,192,160,0,104,253,153,151,1,98,127,41600,ldap,81734,22089,77016,1749,315,1,1,627,328,0,0.33,0.14,0.41,20290,65334,385,122,330,338,0.4,0.63,0.8,231,619,0.33,0.55,0.11,0.67,0.38,0.15,0.45,0.19,normal
61,udp,RSTO,70,186,1,125,39,183,74,0,115,52,10726,gopher,11802,42412,1779,22449,605,1,0,391,243,0,0.31,0.34,0.33,65253,53069,331,257,218,156,0.8,0.3,0.1,907,207,0.15,0.95,0.36,0.93,0.94,0.66,0.48,0.97,normal
214,tcp,S2,9,188,0,118,242,254,12,1,60,130,34213,eco_i,92932,10023,48072,68425,62,1,1,233,771,0,0.45,0.1,0.86,50567,63279,295,380,301,92,0.93,0.14,0.32,346,82,0,0.36,0.66,0.4,0.03,0.23,0.73,0.51,normal
141,udp,S2,244,99,0,165,229,149,205,1,63,126,54331,bgp,18889,30102,94407,99039,467,1,0,347,44,0,0.22,0.17,0.09,13526,43881,481,392,188,180,0.2,0.77,0.83,96,755,0.75,0.59,0.81,0.28,0.78,0.61,0.66,0.06,normal
