118,icmp,RSTR,213,105,0,252,114,152,121,1,130,68,1998,echo,91519,48587,52265,39082,411,0,1,872,131,0,0.16,0.38,0.99,37413,23225,97,2,226,457,0.96,0.49,0.26,514,963,0.56,0.8,0.04,0.17,0.13,0.67,0.32,0.78,normal
46,icmp,SF,252,105,1,247,184,41,145,1,93,54,94531,aol,71371,47104,75594,23672,264,0,1,292,653,0,0.45,0.82,0.89,26262,976,295,292,233,46,0.84,0.91,0.15,713,430,0.39,0.56,0.61,0.97,0.29,0.69,0.62,0.44,normal
25,icmp,S3,215,27,0,223,227,138,137,0,255,153,36026,printer,78204,44370,85830,23169,349,1,0,637,779,0,0.28,0.46,0.75,52488,56548,448,86,317,211,0.98,0.8,0.08,948,290,0.76,0.37,0.03,0.35,0.87,0.88,0.23,0.43,normal
192,icmp,RSTR,157,33,0,155,177,128,143,1,60,122,24244,time,84815,9660,96786,38375,561,0,0,457,333,0,0.87,0.41,0.97,33356,26748,254,312,213,166,0.55,0.01,0.53,106,255,0.68,0.19,0.41,0.54,0.45,0.89,0.25,0.51,normal
239,udp,S2,123,59,1,126,15,224,110,0,121,144,85092,iso_tsap,58115,38396,97926,25237,319,1,0,344,517,0,0.94,0.09,0.67,8542,35291,165,355,283,171,0.15,0.5,0.88,330,949,0.94,0.36,0.9,0.93,0.99,0.2,0.84,0.58,normal
23,tcp,RSTOS0,191,113,0,195,229,238,16,1,29,115,87475,imap4,37201,97077,46540,13714,273,1,1,234,366,0,0.85,0.02,0.04,57117,44975,38,220,75,380,0.25,0.42,0.23,156,236,0.16,0.97,0.45,0.75,0.07,0.02,0.24,0.63,web-application-activity
249,icmp,S3,138,153,0,179,200,35,239,0,76,135,19537,http_2784,53302,12051,77699,25035,261,0,0,138,255,0,0.98,0.19,0.12,26179,51219,70,298,224,62,0.35,0.52,0.8,281,415,0.68,0.96,0.36,0.48,0.88,0.24,0.72,0.93,normal
179,udp,S0,222,210,0,133,58,108,59,1,80,21,97271,time,14,35147,74136,66088,327,0,0,688,971,0,0.57,0.71,0.38,63418,45755,237,91,196,334,0.33,0.71,0.42,609,713,0.77,0.2,0.55,0.98,0.46,0.46,0.19,0.76,normal
147,icmp,RSTR,131,248,0,163,253,1,138,0,181,38,13396,domain,71109,59649,71960,74494,603,1,1,681,555,0,0.41,0.52,0.59,44303,19361,403,293,32,84,0.93,0.28,0.27,215,635,0.33,0.85,0.57,0.74,0.71,0.93,0.06,0.9,successful-recon-limited
18,icmp,OTH,50,176,1,11,180,156,7,1,72,120,55481,printer,38333,85242,33548,32497,146,0,0,739,612,0,0.57,0.82,0.31,16960,8351,285,206,187,81,0.81,0.24,0.96,762,523,0.39,0.16,0.46,0.79,0.81,0.23,0.59,0.89,normal
188,icmp,OTH,183,249,0,254,29,28,130,1,151,20,69492,ecr_i,6137,6571,86175,39826,229,1,1,863,607,0,0.74,0.99,0.93,50012,48130,35,48,354,447,0.07,0.85,0.78,941,714,0.7,0.2,0.93,0.56,0.87,0.53,0.88,0.46,normal
184,udp,RSTO,190,252,1,163,227,106,243,1,245,94,45656,urp_i,79021,86532,74108,92646,287,0,0,549,823,0,0.75,0.99,0.04,1813,26629,268,122,86,172,0.76,0.56,0.41,708,70,0.22,0.68,0.64,0.48,0.89,0.53,0.02,0.17,normal
151,icmp,SF,153,184,0,43,41,103,83,0,164,7,85260,daytime,23620,16589,36468,41177,452,1,0,268,719,0,0.09,0.57,0.35,28262,36938,382,322,354,225,0.82,0.01,0.63,162,811,0.54,0.31,0.92,0.79,0.17,0.26,0.78,0.49,normal
83,udp,S0,109,121,0,189,146,181,79,1,190,79,11834,hostnames,72157,2449,75702,95230,434,0,1,162,519,0,0.87,0.95,0.25,63181,52942,153,362,195,389,0.49,0.96,0.82,826,421,0.71,0.94,0.43,0.32,0.5,0.24,0.43,0.58,normal
207,udp,S3,250,111,0,123,68,199,152,1,72,94,35826,ftp,43606,44711,82503,84555,695,1,0,679,866,0,0.99,0.56,0.51,45197,57081,32,89,168,124,0.1,0.82,0.88,432,770,0.84,0.01,0.68,0.68,0.6,0.61,0.41,0.72,normal
132,udp,S0,103,241,0,142,233,55,18,1,193,142,17815,harvest,46253,43502,77111,97339,589,1,1,626,555,0,0.94,0.16,0.71,11237,55941,208,338,78,484,0.74,0.55,0.67,137,985,0.28,0.41,0.88,0.24,0.45,0.87,0.09,0.54,normal
38,tcp,S3,24,134,1,225,223,120,82,0,162,62,78622,Z39_50,31204,38248,50543,78469,458,1,0,53,552,0,0.53,0.69,0.34,46245,58806,351,111,93,151,0.4,0.59,0.05,898,599,0.34,0.65,0.23,0.67,0.42,0.39,0.82,0.01,attempted-dos
242,icmp,S3,5,230,0,20,86,163,179,0,119,28,7055,echo,53678,13945,65748,92912,340,0,0,938,213,0,0.88,0.84,0.9,18040,54524,169,233,202,372,0.42,0.78,0.44,673,387,0.03,0.83,0.8,0.69,0.05,0.17,0.39,0.73,normal
116,tcp,S2,223,156,0,58,251,133,112,0,52,71,86930,name,62608,9345,77493,88094,483,0,0,963,969,0,0.41,0.08,0.74,44213,43658,9,360,228,184,0.6,0.13,0.93,108,457,0.22,0,0.33,0.87,0.12,0.46,0.01,0.62,normal
116,icmp,S2,40,250,0,20,69,206,167,0,122,129,34573,nnsp,78171,8499,66811,9032,518,1,1,617,371,0,0.68,0.77,0.9,53334,11888,355,171,89,198,0.95,0.54,0.04,189,804,0.19,0.58,0.94,0.17,0.62,0.55,0.54,0.18,suspicious-filename-detect
76,udp,RSTR,227,254,0,70,223,80,50,1,186,36,9836,other,21965,85186,61272,6968,433,1,0,98,790,0,0.16,0.26,0.63,42929,48122,442,80,378,176,0.98,0.78,0.15,708,595,0.22,0.01,0.83,0.12,0,0.98,0.18,0.78,normal
70,udp,S3,207,198,0,116,88,210,255,0,144,84,30328,domain,83033,83286,97224,46535,530,0,0,536,267,0,0.6,0.57,0.67,18351,61430,140,1,147,292,0.82,0.18,0.45,916,365,0.97,0.51,0.66,0.09,0.81,0.68,0.13,0.09,misc-attack
248,udp,RSTR,29,186,1,207,142,25,177,1,93,18,32133,link,66077,91404,39584,77771,221,0,1,203,423,0,0.46,0.5,0.92,44076,39236,365,11,323,396,0.48,0.63,0.39,776,900,0.51,0.7,0.13,0.16,0.27,0.51,0.58,0.49,normal
164,tcp,OTH,12,247,1,206,27,76,156,0,12,95,24254,login,98078,93472,18158,39461,494,0,0,316,278,0,0.61,0.27,0.13,9322,17828,33,109,257,421,0.21,0.16,0.07,916,49,0,0.21,0.91,0.68,0.38,0.17,0.97,0.37,misc-activity
200,icmp,S0,73,86,1,57,202,138,243,0,179,129,85518,supdup,25634,44719,52307,43856,584,1,0,346,81,0,0.26,0.88,0.18,11152,51800,60,105,17,66,0.94,0.48,0.74,935,967,0.87,0.97,0.3,0.49,0.61,0.26,0,0.45,unusual-client-port-connection
9,tcp,S1,255,135,1,5,213,36,135,1,85,4,17131,http_443,62620,3628,57756,6306,347,1,0,925,703,0,0.5,0.03,0.02,9134,47817,353,356,46,281,0.49,0.4,0.16,518,396,0.42,0.96,0.6,0.36,0.14,0.32,0.14,0.74,normal
251,udp,S3,245,154,0,70,129,52,61,0,42,104,33306,ecr_i,56466,38197,43226,60896,53,0,0,886,728,0,0.14,0.63,0.08,4909,46061,72,296,239,151,0.2,0.67,0.72,763,214,0.29,0.52,0.16,0.89,0.52,0.4,0.56,0.64,normal
37,udp,S0,178,207,0,2,59,101,212,1,205,47,18742,ldap,65456,16446,46047,18410,678,0,1,585,542,0,0.68,0.18,0.99,56316,10729,343,77,395,150,0.09,0.23,0.01,985,537,0.83,0.63,0.97,0.09,0.6,0.24,0.99,0.49,normal
16,udp,REJ,209,5,1,10,174,163,102,1,203,64,61282,aol,17457,89924,95407,22174,74,0,0,542,83,0,0.64,0.72,0.03,21606,27748,82,203,143,363,0.57,0.78,0.74,140,558,0.6,0.24,0.03,0.49,0.1,0.47,0.43,0.63,string-detect
121,tcp,S3,136,118,0,171,101,251,223,0,161,43,90345,bgp,65768,19935,44048,97890,45,1,1,312,402,0,0.92,0.65,0.51,19681,24018,93,106,39,134,0.27,0.32,0.67,459,283,0.61,0.51,0.39,0.08,0.55,0.26,0.2,0.66,normal
197,udp,RSTR,254,228,0,11,133,14,12,1,231,68,1742,vmnet,84587,306,12724,8992,696,0,0,734,805,0,0.87,0.47,0.51,58265,12293,389,18,312,101,0.8,0.43,0.74,365,35,0.54,0.86,0.77,0.05,0.72,0.02,0.44,0.75,normal
121,tcp,OTH,191,7,0,46,41,71,190,1,232,132,42025,netstat,85423,5132,88406,27988,471,0,1,42,258,0,0.51,0.72,0.49,48459,62400,52,387,261,215,0.95,0.85,0.39,968,113,0.2,0.95,0.03,0.82,0.95,0.3,0.12,0.64,normal
214,icmp,SF,115,74,1,109,236,17,56,1,211,153,86400,red_i,81776,71754,94714,45521,413,0,0,265,384,0,0.33,0.54,0.07,61690,31472,289,392,221,436,0.33,0.45,0.3,808,662,0.97,0.51,0.35,0.8,0.8,0.59,0.16,0.43,normal
177,tcp,S0,175,74,0,171,76,35,47,1,183,40,7102,IRC,12150,6020,48723,59621,383,0,0,340,662,0,0.27,0.93,0.84,15802,30756,457,188,261,181,0.63,0.61,0.78,180,382,0.08,0.82,0.56,0.2,0.28,0.95,0.54,0.28,normal
137,tcp,REJ,18,101,1,54,14,232,76,1,172,48,87240,Z39_50,46405,25038,17026,93237,35,0,1,441,700,0,0.88,0.39,0.12,58330,56396,142,89,148,18,0.57,0.51,0.55,118,421,0.4,0.63,0.03,0.61,0.67,0.68,0,0.64,normal
237,tcp,RSTOS0,232,84,0,75,194,242,1,1,71,126,75985,uucp,33313,94685,8455,62537,321,1,0,526,973,0,0.69,0.75,0.44,46092,1284,380,114,32,249,0.48,0.45,0.12,78,26,0.39,0.5,0.11,0.73,0.3,0.95,0.27,0.18,normal
222,icmp,SH,248,106,0,227,63,101,40,0,39,77,51034,gopher,49739,45554,63750,47665,419,0,1,759,210,0,0.33,0.89,0.54,1304,37796,215,259,369,399,0.57,0.89,0.68,43,328,0.98,0.47,0.03,0.25,0.74,0.64,0.46,0.75,normal
5,icmp,SF,72,244,0,221,53,215,170,1,55,57,76039,iso_tsap,19506,18961,64150,12504,86,0,0,267,575,0,0.78,0.24,0.45,5769,30799,156,103,350,129,0,0.17,0.95,569,837,0.89,0.56,0.16,0.52,0.29,0.89,0.32,0.14,normal
135,tcp,RSTO,105,86,1,17,214,147,31,1,10,30,12611,netbios_ssn,52489,34322,47883,98051,663,0,1,155,213,0,0.52,0.28,0.4,19006,49716,477,68,315,377,0.91,0.3,0.83,779,38,0.16,0.79,0.52,0.49,0.68,0.03,0.86,0.16,rpc-portmap-decode
219,tcp,S0,173,223,1,53,6,129,44,0,159,140,9771,bgp,64025,34310,52229,77928,615,1,1,954,611,0,0.58,0.77,0.95,15294,63197,348,233,251,40,0.6,0.27,0.71,598,953,0.86,0.29,0.39,0.22,0.72,0.5,0.09,0.77,normal
66,udp,RSTOS0,35,192,1,115,212,193,47,1,65,44,51316,ldap,54341,60443,84391,27044,439,0,0,81,347,0,0.74,0.53,0.38,18479,36528,93,384,170,11,0.96,0.03,0.26,248,542,0.2,0.88,0.19,0.96,0,0.72,0.24,0.94,non-standard-protocol
234,tcp,RSTOS0,198,215,0,48,143,125,16,0,105,115,82084,red_i,8485,77539,93777,22111,647,1,1,927,146,0,0.46,0.35,0.6,52802,3018,493,364,48,1,0.87,0.02,0.28,934,427,0,0.29,0.75,0.4,0.46,0.71,0.04,0.53,normal
166,udp,S0,95,22,0,158,82,86,125,0,80,139,88788,name,43347,13302,64328,18015,330,1,0,189,794,0,0.9,0.94,0.62,62549,23925,129,33,84,45,0.48,0.19,0.56,912,67,0.96,0.96,0.3,0.68,0.55,0.53,0.83,0.45,normal
187,udp,S3,97,232,0,224,227,177,168,1,254,131,90590,pop_3,91015,2090,36151,85636,104,1,1,657,641,0,0.09,0.85,0.81,2157,11012,198,266,349,18,0.33,0.01,0.73,508,199,0.36,0.1,0.65,0.69,0.52,0.11,0.43,0.78,attempted-user
182,udp,REJ,154,191,0,239,12,164,91,0,252,99,43002,time,41515,21198,72009,46939,66,1,0,478,871,0,0.22,0.07,0.06,64446,5916,403,195,70,31,0.24,0.67,0.74,449,675,0.75,0.3,0.68,0.09,0.8,0.06,0.96,0.76,normal
138,udp,REJ,242,146,0,180,111,197,50,1,22,126,56048,X11,28635,18000,74680,66080,122,1,1,884,268,0,0.57,0.84,0.34,34159,64704,365,364,86,126,0.56,0.92,0.85,940,514,0.3,0.69,0.71,0.06,0.03,0.8,0.19,0.61,normal
168,icmp,RSTOS0,40,165,0,82,226,81,158,1,42,73,8634,exec,33094,75044,9177,95407,497,1,0,886,125,0,0.44,0.45,0.63,35497,63383,220,225,399,252,0,0.54,0.94,853,962,0.08,0.36,0.66,0.49,0.31,0.61,0.14,0.13,normal
55,tcp,S0,217,44,0,149,227,142,141,1,52,6,88804,X11,75582,7558,9809,95548,301,1,1,889,147,0,0.2,0.7,0.82,25975,12986,331,374,237,115,0.5,0.25,0.71,784,158,0.98,0.18,0.86,0.92,0.3,0.84,0.88,0.26,normal
190,udp,RSTOS0,118,250,0,38,62,146,1,0,0,24,11989,nntp,77830,74870,7830,67891,558,1,0,22,149,0,0.51,0.31,0.77,18390,4791,192,60,273,492,0.94,0.6,0.66,713,48,0.64,0.86,0.9,0.71,0.96,0.49,0.78,0.21,normal
147,icmp,RSTO,187,241,0,180,63,154,123,1,25,139,96146,ctf,1290,82449,96488,56526,173,1,1,732,96,1,0.12,0.24,0.09,45097,33600,36,140,65,366,0.5,0.6,0.36,473,414,0.01,0.65,0.61,0.73,0.71,0.93,0.79,0.29,normal
185,udp,REJ,162,253,1,172,20,77,49,0,211,83,62887,imap4,53267,17050,2887,19294,587,0,0,781,473,0,0.26,0.53,0.69,29029,46931,291,31,5,155,0.09,0.64,0.19,731,653,0.09,0.97,0.81,0.57,0.58,0.44,0.39,0.34,normal
251,icmp,S3,130,111,1,242,45,109,16,1,232,105,57236,netstat,39718,27055,15862,3508,45,1,0,598,345,0,0.67,0.56,0.26,18274,12587,183,171,95,82,0.88,0.15,0.44,999,787,0.2,0.72,0.09,0.44,0.98,0.09,0.98,0.49,normal
11,tcp,SH,191,224,1,17,101,135,118,1,6,36,49284,courier,13453,7301,49411,33655,39,1,1,94,369,0,0.61,0.76,0.4,16601,1443,380,283,279,244,0.63,0.13,0.56,852,288,0.51,0.85,0.55,0.09,0.71,0.9,0.12,0.53,normal
9,tcp,S2,43,87,1,10,136,224,2,0,248,145,52729,urh_i,79822,4850,33163,25469,93,0,1,229,805,0,0.6,0.08,0.75,32137,14063,6,193,200,233,0.67,0.9,0.55,251,222,0.18,0.78,0.08,0.05,0.47,0.9,0.29,0.69,normal
116,tcp,S2,21,51,0,67,24,56,222,0,225,131,84688,harvest,71862,91318,94720,36493,160,0,1,557,771,0,0.46,0.91,0.97,21630,22856,464,117,37,108,0.69,0.92,0.68,412,561,0.51,0.44,0.35,0.03,0.94,0.12,0.88,0.48,normal
239,icmp,RSTR,219,32,1,173,254,71,21,1,107,53,85425,nnsp,52660,78507,90403,10113,26,0,0,957,25,0,0.22,0.63,0.42,43741,1312,481,206,125,161,0.35,0.91,0.93,885,685,0.31,0.08,0.11,0.81,0.46,0.67,0.09,0.35,normal
56,icmp,SH,59,9,0,240,15,238,45,0,69,42,11843,domain,67850,55474,64327,67132,282,1,1,355,234,0,0.16,0.22,0.51,48942,5132,124,326,265,362,0.2,0.25,0.95,553,567,0.3,0.18,0.48,0.34,0.4,0.22,0.63,0.76,normal
14,tcp,RSTOS0,218,174,0,167,103,191,19,0,32,131,17630,pm_dump,68550,26203,608,71170,229,1,0,528,290,0,0.37,0.02,0.04,40775,8468,370,22,65,22,0.39,0.7,0.23,820,506,0.56,0.6,0.23,0.25,0.84,0.11,0.96,0.39,normal
250,tcp,SF,214,16,0,81,134,131,87,1,15,107,74479,time,77156,34634,54719,4738,348,1,0,893,54,0,0.3,0.08,0.52,46051,8171,215,308,329,204,0.34,0.8,0.88,676,152,0.16,0.38,0.19,0.62,0.14,0.45,0.83,0.1,inappropriate-content
130,tcp,S3,31,244,0,187,111,37,40,1,106,135,69634,tim_i,50771,14134,3729,92534,160,0,1,787,327,0,0.38,0.74,0.9,1349,8185,466,190,175,218,0.68,0.88,0.39,25,240,0.24,0.58,0.15,0.59,0.76,0.16,0.95,0.88,unsuccessful-user
234,tcp,SH,58,219,0,154,207,181,68,1,247,68,1870,efs,6834,54016,23453,97138,442,0,0,238,392,0,0.6,0,0.4,3495,28316,47,249,342,449,0.89,0.26,0.46,400,361,0,0.45,0.41,0.9,0.73,0.88,0.14,0.56,normal
239,tcp,SH,80,34,0,48,30,30,177,1,154,107,20908,aol,64876,53840,73628,16461,166,1,0,122,63,0,0.25,0.36,0.95,23230,58956,344,250,276,444,0.73,0.14,0.92,909,954,0.95,0.59,0.11,0.65,0.07,0.43,0.56,0.48,normal
153,tcp,S3,248,57,0,211,193,211,104,1,12,119,68047,iso_tsap,238,83370,35154,55799,295,1,1,301,511,0,0.89,0.73,0.54,14773,24032,468,180,232,384,0.55,0.24,0.32,487,395,0.54,0.72,0.65,0.27,0.68,0.62,0.7,0.97,normal
62,tcp,S0,79,217,0,233,240,128,190,0,230,153,1888,tftp_u,87029,76364,93420,26086,379,0,1,713,599,0,0.45,0.51,0.54,62281,38156,477,381,194,409,0.32,0.56,0.1,570,207,0.63,0.93,0.07,0.3,0.2,0.76,0.12,0.72,normal
83,udp,RSTR,19,108,0,41,84,33,75,0,43,8,56822,Z39_50,53341,68285,29518,44730,307,0,1,637,430,0,0.8,0.44,0.98,53954,27096,213,169,281,287,0.38,0.71,0.36,494,210,0.03,0.11,0.89,0.68,0.97,0.6,0.1,0.68,network-scan
185,icmp,S1,107,19,0,7,61,87,95,1,79,5,29958,harvest,57323,46509,77204,90932,268,0,0,787,370,0,0.59,0.99,0.71,36941,54042,468,396,60,105,0.13,0.19,0.28,709,395,0.49,0.05,0.46,0.79,0.22,0.09,0.13,0.78,normal
33,icmp,OTH,182,241,0,249,195,181,85,0,203,119,22112,netbios_dgm,18199,93406,4336,80094,86,0,1,12,950,0,0.76,0.12,0.83,11333,61803,401,26,111,301,0.67,0.09,0.28,518,487,0.26,0.96,0.94,0.12,0.17,0.71,0.7,0.32,normal
67,icmp,RSTO,73,227,1,215,80,97,48,1,62,91,89068,tim_i,97124,33503,61827,26799,171,0,1,21,452,0,0.42,0.14,0.76,27106,31046,269,71,325,88,0.53,0.5,0.03,859,466,0.38,0.27,0.4,0.61,0.64,0.04,0.51,0.28,normal
63,udp,RSTOS0,193,159,1,111,166,118,209,0,235,21,62494,time,21299,77188,78652,76807,187,0,1,872,169,0,0.59,0.52,0.84,3710,64772,404,114,76,88,0.34,0.13,0.48,683,563,0.84,0.04,0.14,0.24,0.81,0.4,0.92,0.72,normal
82,udp,S2,43,29,1,161,208,173,39,1,54,103,38080,urp_i,90758,42264,71945,44079,579,0,1,594,524,0,0.77,0.42,0.54,2116,1259,191,254,221,491,0.11,0.78,0.76,213,688,0.37,0.38,0.66,0.68,0.86,0.9,0.71,0.42,normal
70,udp,SF,235,130,1,202,181,126,162,1,190,94,81989,aol,68174,41932,6951,20058,486,0,1,361,405,0,0.89,0.78,0.28,6058,38193,198,91,75,233,0.05,0.3,0.3,310,373,0.09,0.23,0.68,0.02,0.05,0.11,0.04,0.2,normal
82,icmp,RSTOS0,182,139,1,227,206,3,49,0,89,84,52703,remote_job,52840,16906,28131,19077,303,1,1,190,772,0,0.85,0.21,0.11,51983,38415,94,58,293,469,0.95,0.94,0.94,726,212,0.62,0.2,0.94,0.14,0.78,0.41,0.9,0.66,normal
168,udp,SH,76,243,1,141,210,245,118,1,162,44,22890,Z39_50,57580,93874,72664,57217,444,0,1,962,570,0,0.64,0.32,0.72,51756,17007,372,363,197,208,0.4,0.58,0.71,197,414,0.56,0.96,0.18,0.45,0.9,0.79,0.23,0.2,normal
188,icmp,S2,212,51,1,33,166,200,223,0,226,119,73917,uucp_path,20275,1071,88963,23157,216,1,0,590,945,0,0.76,0.46,0.13,43409,15057,9,187,227,451,0.87,0.49,0.49,97,906,0.17,0.02,0.17,0.61,0.23,0.81,0.32,0.58,normal
165,icmp,OTH,82,163,0,153,149,31,99,0,152,52,9759,aol,55502,22884,89269,11582,603,0,1,219,852,0,0.77,0.12,0.38,7725,12028,187,21,114,453,0.92,0.82,0.01,284,211,0.57,0.32,0.76,0.94,0.48,0.79,0.95,0.62,normal
21,tcp,S3,163,190,1,69,153,224,128,1,200,16,20331,eco_i,52152,9355,15224,52179,189,0,1,228,936,0,0.63,0.6,0.63,62948,12367,101,22,138,281,0.5,0.47,0.94,235,942,0.42,0.82,0.69,0.02,0.78,0.33,0.74,0.28,normal
171,udp,SF,110,249,0,128,177,230,117,1,36,48,60413,domain,49808,29817,841,78956,216,0,0,494,651,0,0.56,0.33,0.38,26922,55695,437,186,151,313,0.89,0.7,0,750,789,0.76,0.57,0.78,0.87,0.28,0.01,0.29,0.11,normal
125,icmp,S3,29,115,0,7,157,19,190,1,110,154,47266,ftp,53548,8789,13739,5229,470,1,1,818,531,0,0.42,0.91,0.6,31680,8789,98,55,390,230,0.32,0.27,0.63,524,499,0.22,0.79,0.4,0.72,0.97,0.4,0.8,0.41,successful-admin
121,udp,RSTOS0,189,121,1,162,145,50,135,0,38,23,64868,netstat,54968,52109,5886,52256,164,1,0,318,698,0,0.79,0.69,0.72,45524,64214,123,398,223,80,0.48,0.27,0.27,343,576,0.74,0.32,0.08,0.02,0.76,0.19,0.24,0.97,normal
118,udp,SF,157,61,1,162,166,250,123,0,103,3,35017,ftp,2632,97306,87719,38603,24,1,1,145,472,0,0.51,0.81,0.16,2564,33916,373,195,334,36,0.91,0.95,0.94,869,940,0.21,0.79,0.62,0,0.19,0.14,0.61,0.13,misc-activity
233,icmp,SF,214,12,1,234,92,11,240,1,221,13,12730,tftp_u,24023,11622,51642,2873,623,1,1,58,249,0,0.52,0.18,0.97,33016,26308,377,140,275,206,0.1,0.34,0.27,62,75,0.5,0.56,0.33,0.85,0.82,0.61,0.15,0.98,normal
16,tcp,S1,35,22,1,116,144,142,44,1,38,122,57716,ssh,5446,87552,85022,83935,453,1,1,304,149,0,0.12,0.03,0.09,7433,52199,317,71,340,399,0.31,0.36,0.85,855,793,0.6,0.26,0.62,0.51,0.61,0.04,0.79,0.83,normal
118,tcp,RSTO,103,89,1,215,161,140,231,0,133,83,33241,private,63173,14597,86109,93612,137,0,0,675,196,0,0.11,0.22,0.46,56460,33740,62,172,198,121,0.09,0.55,0.37,8,132,0.13,0.73,0.84,0.67,0.58,0.72,0.62,0.16,normal
167,tcp,SH,142,252,0,66,92,145,158,0,134,49,505,shell,19434,80233,93890,8103,284,1,0,960,917,0,0.77,0.34,0.59,65178,19914,331,354,87,246,0.44,0.34,0.12,534,731,0.89,0.73,0.62,0.69,0.81,0.28,0.67,0.49,normal
177,tcp,S0,89,199,0,134,88,117,29,1,214,50,81391,nnsp,54501,14323,22804,44815,239,1,1,145,906,0,0.64,0.86,0.27,49586,23213,145,220,362,106,0.73,0.09,0.03,883,477,0.01,0.81,0.54,0.5,0.47,0.74,0.73,0.62,tcp-connection
54,tcp,REJ,26,95,1,0,70,25,250,1,64,55,69496,red_i,50949,15906,65840,53357,655,1,1,634,284,0,0.72,0.68,0.62,52397,24641,113,176,218,64,0,0.45,0.07,548,853,0.33,0.43,0.12,0.46,0.67,0.65,0.32,0.13,misc-activity
202,udp,RSTOS0,22,145,1,216,92,248,9,1,128,32,33160,exec,52747,80536,88089,19367,527,1,1,264,666,0,0.83,0.88,0.06,8053,61631,79,344,325,475,0.92,0.32,0.31,184,334,0.62,0.88,0.83,0.13,0.54,0.29,0.81,0.05,misc-activity
154,tcp,RSTOS0,30,187,0,31,17,140,150,0,127,134,13201,netstat,70825,74164,21386,6532,306,1,0,577,841,0,0.25,0.83,0.92,40631,59513,118,95,243,60,0.21,0.34,0.82,68,920,0.17,0.74,0.17,0.69,0.93,0.57,0.93,0.14,normal
142,udp,SF,0,172,0,46,139,245,123,1,158,26,68020,sunrpc,75239,63464,5749,63586,57,1,1,822,579,0,0.6,0.11,0.61,19375,49997,276,24,313,35,0.98,0.45,0.99,145,750,0.38,0.2,0.13,0.37,0.3,0.74,0.24,0.39,trojan-activity
10,icmp,RSTR,146,130,0,156,213,135,135,0,187,54,87757,netbios_ssn,96849,55402,45300,73170,381,1,1,464,730,0,0.04,0.17,0.68,7370,60696,10,232,247,217,0.41,0.35,0.72,353,209,0.59,0.08,0.74,0.2,0.7,0.38,0.86,0.85,attempted-admin
239,udp,OTH,217,71,0,214,177,34,119,0,213,48,14846,daytime,32902,11844,15577,52398,332,0,1,538,208,0,0.31,0.14,0.16,1999,21560,70,251,322,23,0.47,0.43,0.56,667,302,0.94,0.3,0.22,0.45,0.19,0.96,0.45,0.37,inappropriate-content
138,udp,OTH,159,141,1,172,222,16,94,1,17,113,39130,finger,95721,80281,97518,14825,124,1,1,800,562,0,0.82,0.07,0.39,8386,13722,213,156,151,244,0.87,0.45,0.46,372,809,0.12,0.87,0.34,0.45,0.78,0.97,0.87,0.35,normal
96,udp,SF,205,5,1,11,10,123,171,1,158,10,67955,domain_u,61947,10133,76605,36844,668,1,0,855,587,0,0.2,0.22,0.55,26641,62528,32,68,160,319,0.37,0.11,0.14,387,408,0.27,0.42,0.91,0.14,0.54,0.8,0.39,0.79,normal
188,icmp,S3,202,182,0,128,39,168,21,0,101,104,26695,ecr_i,70595,88358,40827,92283,584,1,1,526,268,0,0.94,0.19,0.37,31773,35921,387,224,115,432,0.39,0.47,0.62,633,567,0.36,0.72,0.07,0.35,0.09,0.45,0.06,0.73,normal
89,udp,OTH,132,198,0,46,56,78,129,0,122,30,59070,iso_tsap,46444,43524,6671,79128,180,0,0,981,593,0,0.85,0.72,0.37,522,25671,75,344,127,88,0.26,0.8,0.44,286,780,0.45,0.39,0.02,0.9,0.71,0.73,0.92,0.21,rpc-portmap-decode
107,udp,RSTOS0,80,221,0,246,208,179,115,0,225,155,44510,pop_3,13756,75640,10141,91622,549,0,1,955,535,0,0.94,0.88,0.89,39893,47875,213,220,325,493,0.08,0.07,0.48,96,674,0.85,0.94,0.89,0.1,0.87,0.44,0.28,0.4,normal
47,udp,SF,70,231,1,141,103,140,145,0,85,132,33679,remote_job,67344,84376,46505,32934,607,0,1,403,46,0,0.98,0.43,0.74,27351,54496,286,313,329,57,0.94,0.71,0.74,370,226,0.74,0.47,0.44,0.18,0.57,0,0.86,0.66,normal
130,udp,RSTOS0,137,93,0,128,72,132,206,0,217,50,37590,finger,69098,68191,96940,60045,22,1,0,118,787,0,0.93,0.48,0.78,53937,14173,375,20,144,231,0.82,0.39,0.14,19,509,0.29,0.43,0.48,0.05,0.24,0.01,0.53,0.56,normal
171,tcp,S2,78,123,0,203,245,241,109,0,155,91,92672,name,53431,74202,82789,80851,423,0,1,203,344,0,0.38,0.62,0.29,37943,65440,288,352,133,187,0.57,0.58,0.18,429,81,0.91,0.08,0.91,0.99,0.07,0.36,0.15,0.81,normal
191,udp,RSTR,83,224,1,175,157,50,240,0,146,54,46358,http_443,86654,83999,68571,14934,114,1,1,230,201,0,0.8,0.33,0.34,55299,17423,56,160,309,134,0.13,0.75,0.43,522,975,0.19,0.98,0.31,0.26,0.14,0.97,0.7,0.18,network-scan
29,tcp,OTH,42,144,0,116,16,164,108,0,23,96,54127,ftp,74317,29687,41755,72417,69,1,0,657,925,0,0.03,0.34,0.58,53222,16665,375,322,369,296,0.19,0.45,0.82,871,155,0.89,0.03,0.47,0.25,0.97,0.94,0.63,0.7,network-scan
