103,udp,S0,237,173,1,228,220,0,242,0,197,136,81860,klogin,93135,42337,24173,6289,554,1,1,199,115,0,0.55,0.23,0.2,34387,36662,50,73,392,131,0.23,0.51,0.79,150,501,0.77,0.46,0.78,0.01,0.92,0.48,0.58,0.67,suspicious-filename-detect
139,tcp,S1,141,93,1,185,191,141,5,0,98,114,71381,echo,46792,34008,19254,33314,427,1,0,58,27,0,0.02,0.55,0.61,47648,19817,480,248,334,470,0.38,0.25,0.12,201,452,0.27,0.93,0.16,0.82,0.34,0.48,0.9,0.94,protocol-command-decode
242,udp,RSTO,187,175,0,35,63,33,110,1,74,112,94594,csnet_ns,65821,55892,46536,87725,467,0,1,896,903,0,0.05,0.28,0.52,31210,43438,461,393,4,446,0.45,0.75,0.76,47,780,0.2,0.88,0.22,0.22,0.35,0.52,0.89,0.14,normal
246,icmp,S1,18,43,0,48,21,253,59,0,55,128,52635,netbios_ssn,23495,7199,24165,22713,53,1,1,807,568,0,0.23,0.76,0.04,17644,3954,426,69,11,163,0.81,0.31,0.13,142,89,0.43,0.04,0.37,0.23,0.22,0.78,0.14,0.72,normal
43,icmp,S3,18,242,1,2,123,212,172,1,135,127,23254,ecr_i,84519,96541,66804,53545,490,1,1,29,524,0,0.54,0.6,0.46,9121,13926,342,32,36,254,0.14,0.18,0.68,238,978,0.95,0.61,0.58,0.97,0.14,0.82,0.43,0.52,normal
123,tcp,RSTO,255,212,1,160,158,111,5,0,113,51,55599,bgp,85507,55206,66893,94571,615,0,1,371,714,0,0.78,0.78,0.57,59522,6326,323,135,389,126,0.97,0.79,0.92,475,420,0.21,0.4,0.72,0.81,0.36,0.64,0.77,0.56,normal
66,tcp,REJ,152,123,1,226,41,189,115,0,36,128,54379,uucp_path,73434,40689,32554,16288,622,0,0,524,407,0,0.19,0.08,0.59,57375,16145,101,323,252,62,0.58,0.63,0.29,718,683,0.47,0.79,0.88,0.05,0.02,0.19,0.01,0.08,normal
237,udp,SH,116,219,0,55,179,50,213,1,197,5,57637,exec,20836,26236,22682,44576,142,1,1,821,995,0,0.37,0.2,0.31,23226,45090,351,168,151,10,0.89,0.68,0.97,511,790,0.18,0.52,0.93,0.56,0.88,0.66,0.37,0.96,normal
47,icmp,S1,100,65,0,111,234,123,203,0,10,137,76143,csnet_ns,23669,33440,43195,63051,352,0,1,359,332,0,0.85,0.89,0.67,62810,19834,101,179,118,338,0.78,0.49,0.13,54,877,0.57,0.89,0.67,0.84,0.94,0.87,0.77,0.36,normal
159,tcp,SH,42,226,1,229,40,123,49,0,94,88,29152,shell,67476,26439,88387,96549,63,1,1,707,373,0,0.78,0.11,0.21,53642,46044,203,358,64,482,0.41,0.92,0.6,82,626,0.78,0.76,0.18,0.16,0.65,0.31,0.75,0.83,normal
102,tcp,RSTOS0,113,143,0,142,244,103,170,1,113,91,94485,netbios_dgm,17416,5881,4781,59025,52,1,0,615,813,0,0.55,0.18,0.02,35485,10964,74,168,352,440,0.13,0.84,0.11,818,432,0.51,0.57,0.29,0.61,0.88,0.3,0.69,0.4,misc-attack
178,icmp,S2,215,244,0,236,55,168,183,1,26,78,62992,pop_3,81234,72162,14958,66930,333,0,1,242,878,0,0.89,0.91,0.68,2414,52106,72,68,287,462,0.58,0.37,0.32,57,322,0.27,0.12,0.08,0.56,0.11,0.71,0.48,0.98,normal
157,tcp,S1,41,26,0,45,248,57,164,1,41,59,96623,time,45302,630,72827,73011,300,1,1,847,313,0,0.09,0.02,0.96,40418,42983,5,246,99,475,0.84,0.59,0.92,9,472,0.75,0.93,0.37,0.92,0.7,0.08,0.65,0.89,normal
5,tcp,REJ,197,17,0,5,3,8,175,0,148,121,6159,domain,39075,18343,68220,15357,523,0,1,646,829,0,0.05,0.45,0.49,63389,34397,38,308,37,437,0.3,0.24,0,538,458,0.6,0.37,0.27,0.08,0.97,0.32,0.84,0.08,normal
6,icmp,S1,176,95,0,97,135,206,143,1,22,148,43401,http_443,83264,87551,29584,93235,387,0,0,54,264,0,0.58,0.4,0.09,45253,36998,181,385,391,450,0.44,0.79,0.61,951,553,0.78,0.9,0.32,0.62,0.9,0.15,0.11,0.57,normal
42,udp,RSTR,122,22,0,148,138,102,27,0,183,23,79318,efs,81007,22207,11603,46754,630,1,1,695,714,0,0.31,0.75,0.27,36729,30281,113,187,373,126,0.45,0.71,0.11,24,849,0.38,0.9,0.14,0.84,0.88,0.03,0.86,0.15,successful-recon-limited
37,tcp,OTH,32,158,1,213,20,71,224,0,219,14,14215,courier,53334,34260,76911,44401,29,1,0,885,289,0,0.06,0.9,0.32,9149,33244,387,205,225,308,0.73,0,0.74,604,407,0.36,0.8,0.03,0.6,0.54,0.3,0.33,0.15,normal
77,icmp,SF,222,174,0,209,95,20,118,0,91,152,83099,time,72627,24589,53439,98038,290,1,1,871,105,0,0.31,0.15,0,7375,17676,463,374,186,97,0.94,0.76,0.05,275,506,0.03,0.32,0.81,0.56,0.5,0.92,0.99,0.41,normal
154,tcp,SH,178,243,0,49,215,203,217,0,151,76,47236,exec,73830,7950,32532,34228,126,0,0,317,610,0,0.26,0.66,0.72,2516,17444,433,32,111,64,0.54,0.94,0.4,980,822,0.41,0.62,0.05,0.95,0.25,0.64,0.77,0.03,normal
162,tcp,S0,162,70,0,73,172,238,128,1,174,58,74073,printer,72660,92790,17398,26874,392,0,0,0,942,0,0.85,0.22,0.36,53518,30190,68,389,165,316,0.55,0.18,0.1,577,481,0.36,0.09,0.69,0.26,0.65,0.32,0,0.6,normal
225,icmp,OTH,222,129,0,150,67,38,50,1,137,12,71276,http,78153,94261,38955,65892,350,1,0,161,19,0,0.31,0.9,0.56,10082,48020,388,160,130,230,0.58,0.08,0.38,197,250,0.17,0.13,0.15,0.51,0.58,0.4,0.95,0.96,normal
95,udp,RSTO,172,36,1,199,231,106,66,0,136,62,56434,telnet,50642,97293,89843,95793,79,0,0,991,845,0,0.55,0.27,0.63,58582,30869,276,127,42,397,0.17,0.36,0.72,973,883,0.38,0.38,0.42,0.16,0.35,0.61,0.53,0.49,successful-dos
150,udp,RSTO,62,227,0,60,154,136,92,1,54,107,58137,time,84684,74107,29749,11508,230,1,1,765,132,0,0.29,0.16,0.49,3438,29554,393,56,355,255,0.22,0.97,0.09,979,570,0.4,0.96,0.21,0.48,0.16,0.2,0.35,0.56,normal
101,icmp,RSTOS0,1,98,0,36,216,145,101,0,75,130,28475,sql_net,439,42692,43666,84001,681,0,0,400,470,0,0.93,0.73,0.68,52147,41903,249,286,123,112,0.56,0.61,0.38,478,694,0.18,0.71,0.92,0.26,0.09,0.04,0.98,0.38,normal
226,udp,RSTR,62,119,1,227,215,92,131,1,235,57,74975,ftp,74961,10727,44413,9676,221,0,0,5,33,0,0.53,0.33,0.69,37359,29818,300,124,39,358,0.6,0.66,0.38,406,91,0.72,0.21,0.33,0.82,0.55,0.2,0.21,0.9,successful-admin
127,tcp,RSTR,200,234,0,34,65,203,32,1,157,84,29412,private,40945,72034,43916,49890,444,0,0,463,105,0,0.95,0.23,0.07,20328,32003,371,204,45,25,0.27,0.23,0.18,897,477,0.25,0.39,0.84,0.07,0.98,0.98,0.66,0.74,normal
110,udp,S2,20,249,1,161,110,175,149,1,131,12,88793,smtp,57286,71983,35840,13335,675,1,0,554,259,0,0.95,0.63,0.54,2675,24063,391,400,104,435,0.36,0.33,0.28,592,929,0.2,0.41,0.71,0.12,0.92,0.79,0.12,0.42,misc-activity
232,udp,S1,7,29,1,2,242,119,38,1,133,100,94533,courier,20417,91278,21111,83737,686,0,1,997,383,0,0.16,0.89,0.91,58931,8664,125,226,15,166,0.06,0.39,0.65,867,651,0.98,0.22,0.39,0.3,0.48,0.64,0.1,0.97,normal
56,udp,S3,197,181,0,92,70,124,121,0,73,66,67290,imap4,54040,66133,36732,51470,191,0,0,144,459,0,0.59,0.56,0.11,12416,43776,32,242,169,324,0.3,0.46,0.62,856,999,0.38,0.72,0.45,0.44,0.18,0.58,0.4,0.02,normal
20,udp,RSTR,105,91,1,12,94,214,107,0,9,78,13462,ssh,80639,26542,79638,48967,571,1,0,409,947,0,0.4,0.93,0.47,54088,41491,222,337,219,17,0.92,0.41,0.75,888,948,0.17,0.54,0.23,0.75,0.54,0.84,0.52,0.65,normal
26,udp,S1,107,42,0,61,220,113,185,1,79,50,24700,smtp,22871,83807,71049,41133,323,0,0,8,829,0,0.18,0.89,0.01,20955,28093,361,132,164,303,0.05,0.25,0.88,840,510,0.1,0.62,0.33,0.68,0.07,0.62,0.82,0.38,normal
18,udp,S3,209,118,1,166,254,32,136,0,155,141,51459,klogin,2483,59250,27278,10005,453,1,1,47,376,0,0.57,0.76,0.15,62019,9249,169,114,339,264,0.14,0.06,0.08,317,637,0.95,0.78,0.78,0.94,0.42,0.4,0.02,0.61,suspicious-login
235,tcp,S1,148,23,0,128,237,134,128,0,41,98,60376,auth,52700,63641,97397,51599,367,1,0,513,462,0,0.33,0.55,0.34,63318,56098,102,322,207,250,0.37,0.15,0.34,676,323,0.97,0.77,0.98,0.46,0.78,0.36,0.27,0.11,successful-user
210,tcp,OTH,237,230,1,28,147,203,36,1,54,50,13726,harvest,38573,10116,85982,11691,65,1,1,918,626,0,0.76,0.3,0.53,37306,14919,289,78,143,402,0.92,0.15,0.74,464,128,0.65,0.03,0.64,0.71,0.66,0.04,0.93,0.75,normal
81,udp,S0,205,196,1,225,166,109,130,1,232,153,76561,eco_i,58544,88938,19858,41132,226,0,0,688,415,0,0.41,0.76,0.48,14800,5441,426,252,197,128,0.88,0.55,0.38,235,267,0.72,0.94,0.71,0.09,0.09,0.42,0.09,0.11,normal
168,tcp,S2,244,155,0,8,180,70,179,0,178,149,22903,http,56764,84324,90437,31310,340,0,0,697,407,0,0.24,0.61,0.51,7325,31786,192,171,96,284,0.05,0.61,0.12,338,943,0.56,0.73,0.75,0.87,0.86,0.33,0.65,0.48,normal
189,tcp,RSTR,72,34,0,4,111,239,1,0,236,132,87679,echo,7744,58381,13039,64515,627,0,0,712,186,0,0.12,0.22,0.38,56635,28269,230,380,67,267,0.65,0.65,0.53,460,259,0.07,0.06,0.69,0.38,0.8,0.09,0.75,0.42,not-suspicious
13,udp,RSTO,47,208,1,101,31,18,21,0,161,42,39868,login,3218,2296,55359,64651,518,1,0,598,398,0,0.63,0.67,0.09,64198,13491,36,197,302,240,0.81,0.04,0.06,57,78,0.81,0.14,0.61,0.95,0.14,0.64,0.81,0.66,normal
105,udp,RSTO,218,184,1,97,190,56,0,0,20,116,68476,time,95919,54564,21689,24081,484,1,1,646,721,0,0.38,0,0.99,44928,4434,417,46,304,161,0.13,0.19,0.74,239,757,0.95,0.41,0.5,0.09,0.6,0.09,0.2,0.64,normal
238,tcp,SF,56,234,0,52,94,75,133,0,234,81,55969,discard,96841,47442,92833,48756,179,1,0,7,447,0,0.16,0.34,0.19,47815,19576,111,108,138,236,0.6,0.43,0.26,367,774,0.62,0.72,0.51,0.91,0.18,0.29,0.45,0.6,shellcode-detect
204,udp,RSTR,12,248,1,141,7,127,238,0,120,39,77984,ftp,18690,16519,6184,52121,317,0,0,287,405,0,0.62,0.68,0.04,6484,62093,321,166,11,99,0.52,0.23,0.52,414,555,0.26,0.53,0.13,0.26,0.84,0.76,0.39,0.76,policy-violationn
192,icmp,S3,201,158,0,216,187,76,15,0,241,36,62606,mtp,71392,94542,72187,94943,547,1,0,467,981,0,0.75,0.77,0.96,44100,45180,296,79,110,217,0.74,0.29,0.33,593,121,0.44,0.07,0.39,0.03,0.21,0.19,0.73,0.92,normal
0,icmp,RSTO,117,37,0,241,247,236,93,0,212,138,41973,link,35157,22798,89225,74670,184,0,0,872,106,0,0.52,0.34,0.97,34589,27512,444,120,180,193,0.98,0.15,0.32,477,564,0.25,0.98,0.84,0.16,0.52,0.19,0.97,0.58,normal
238,icmp,SH,46,122,1,179,144,38,102,1,120,71,73153,uucp,8604,40179,74412,15449,386,0,0,387,544,0,0.22,0.71,0.36,3457,27421,45,43,7,427,0.01,0.68,0.13,220,994,0.23,0.88,0.6,0.48,0.46,0.9,0.97,0.41,normal
234,udp,OTH,35,11,1,94,198,217,240,0,62,31,66671,http_2784,79394,8827,30460,20869,157,0,0,377,508,0,0.83,0.93,0.9,31798,46792,433,257,82,406,0.23,0.88,0.71,441,217,0.81,0.4,0.39,0.15,0.1,0.29,0.64,0.15,normal
127,icmp,SF,140,47,1,104,49,66,221,1,162,135,43847,eco_i,10968,66409,23953,40464,418,1,0,784,843,0,0.79,0.82,0.95,21088,812,68,116,87,385,0.47,0.32,0.18,767,396,0.41,0.35,0.32,0.14,0.15,0.18,0.35,0.97,normal
86,udp,RSTO,37,147,0,224,119,30,119,0,133,15,52090,nntp,38425,7209,42646,53681,7,0,1,714,9,0,0.66,0.43,0.94,52577,20197,22,296,274,440,0.04,0.42,0.65,925,287,0.02,0.41,0.58,0.79,0.79,0.05,0.04,0.41,normal
240,tcp,S3,93,40,1,95,193,174,126,1,40,86,19406,ctf,89336,78621,54050,15428,378,0,1,896,998,0,0.96,0.38,0.47,23185,4799,447,255,104,114,0.23,0.47,0.01,581,669,0.52,0.56,0.83,0.86,0.08,0.41,0.7,0.77,web-application-attack
52,icmp,OTH,174,49,1,147,179,42,144,1,57,49,92144,time,69864,98826,8833,33714,244,1,1,690,416,0,0.73,0.55,0.94,12873,36623,215,273,385,272,0.55,0.66,0,981,666,0.26,0.06,0.77,0.18,0.26,0.73,0.13,0.22,normal
182,tcp,S3,18,196,0,244,66,102,244,0,121,54,90597,systat,34740,21920,16664,49230,282,0,0,73,106,0,0.66,0.69,0.17,2826,2441,165,18,102,419,0.51,0.22,0.25,673,664,0.92,0.31,0.56,0.8,0.61,0.58,0.49,0.3,attempted-dos
249,tcp,SF,85,220,0,211,164,83,29,1,168,46,5485,pop_2,46710,14977,91390,3203,211,0,0,357,747,0,0.49,0.67,0.72,9188,56480,475,77,186,480,0.39,0.75,0.5,613,362,0.06,0.9,0.56,0.31,0.06,0.91,0.33,0.23,normal
132,icmp,S3,20,99,1,197,68,39,147,0,34,51,43955,netbios_ssn,96317,68682,46505,63703,510,0,0,226,785,0,0.16,0.84,0.29,54459,50381,465,371,338,278,0.51,0.89,0.03,877,789,0.75,0.97,0.23,0.1,0.98,0.62,0.85,0.74,normal
47,udp,SF,65,197,0,16,5,141,39,0,152,86,26704,nnsp,96452,75760,29927,90078,110,0,1,617,173,0,0.06,0.97,0.94,4497,3224,32,350,233,422,0.17,0.27,0.87,679,624,0.67,0.69,0.71,0.84,0.69,0.61,0.93,0.66,normal
141,udp,S3,85,148,0,202,22,2,227,1,61,122,33603,red_i,26344,98108,22964,55860,677,1,0,469,442,0,0.04,0.75,0.23,7535,7417,263,175,226,462,0.67,0.01,0.55,116,341,0.77,0.67,0.46,0.2,0.89,0.51,0.51,0.87,normal
49,tcp,S3,96,148,0,154,251,255,157,1,27,125,69696,auth,70422,67390,61702,4184,325,1,1,635,559,0,0.77,0.59,0.55,1150,15898,183,225,7,82,0.66,0.18,0.42,501,738,0.1,0.03,0.06,0.84,0.69,0.65,0.66,0.79,misc-activity
243,tcp,SH,217,170,1,237,240,85,194,1,189,140,82247,tftp_u,26945,48748,40216,58013,225,0,1,611,356,0,0.3,0.86,0.96,35071,17822,45,256,360,168,0.38,0.91,0.53,828,403,0.21,0.4,0.43,0.01,0.1,0.25,0.15,0.56,normal
239,icmp,RSTO,77,125,1,188,162,246,246,0,158,58,37020,domain,73413,30743,22396,18760,199,1,0,896,362,0,0.52,0.38,0.96,9725,35193,376,336,324,231,0,0.35,0.06,13,422,0.64,0.5,0.53,0.23,0.28,0.12,0.86,0.27,normal
79,icmp,RSTOS0,188,135,0,142,25,230,157,1,213,23,70921,kshell,16207,67,5810,20958,682,1,1,359,976,0,0.96,0.2,0.08,33263,28158,268,351,133,87,0.43,0.17,0.58,728,777,0.26,0.92,0.95,0.06,0.41,0.97,0.26,0.98,normal
243,icmp,S0,121,50,0,119,217,180,200,0,122,60,79581,ftp,94625,14230,82585,27204,526,0,0,301,161,0,0.42,0.66,0.09,38030,6274,336,252,167,71,0.91,0.9,0.45,242,495,0.73,0.91,0.43,0.89,0.3,0.58,0.32,0.92,normal
78,icmp,S3,72,149,1,226,170,164,169,0,81,2,37827,bgp,25474,66120,97598,74860,3,0,1,497,519,0,0.32,0.16,0.52,19687,3542,123,255,161,481,0.27,0.78,0.67,291,808,0.07,0.26,0.87,0.5,0.74,0.21,0.75,0.89,normal
139,icmp,RSTR,65,246,1,102,32,236,103,1,112,55,29410,exec,31649,31678,35113,85014,437,0,1,837,488,0,0.38,0.41,0.51,34829,54287,119,205,350,351,0.6,0.49,0.35,997,498,0.79,0.82,0.24,0.15,0.57,0.96,0.25,0.18,normal
102,icmp,RSTR,2,175,0,78,155,119,62,0,247,122,46097,netbios_ssn,42634,27730,33572,73181,568,0,1,329,936,0,0.36,0.62,0.27,60987,6396,8,186,97,8,0.96,0.48,0.89,897,699,0.24,0.49,0.81,0.21,0.37,0.49,0.63,0.55,normal
128,udp,S2,181,26,1,233,117,15,49,1,148,1,81016,http_443,11005,68458,23185,56818,458,0,1,807,356,0,0.75,0.6,0.24,20120,37421,399,161,273,161,0.42,0.39,0.2,90,150,0.51,0.78,0.78,0.96,0.92,0.43,0.64,0.22,non-standard-protocol
241,icmp,RSTO,143,2,1,21,83,237,145,0,174,94,14123,finger,25815,20272,6268,1569,496,1,0,548,732,0,0.03,0,0.99,29834,4488,263,222,166,48,0.42,0.23,0.63,165,756,0.93,0.36,0.3,0.54,0.36,0.54,0.11,0.4,icmp-event
234,tcp,S1,90,97,0,81,231,125,72,0,102,130,2312,auth,12608,56439,73618,70613,365,1,1,434,808,0,0.87,0.12,0.91,2750,10065,212,67,341,145,0.47,0.57,0.57,583,686,0.51,0.08,0.8,0.05,0.63,0.58,0.49,0.84,normal
130,tcp,RSTO,66,171,0,70,80,109,50,0,99,96,91000,urh_i,28551,93649,59410,96591,475,1,0,175,639,0,0.83,0.84,0.08,31229,65439,42,372,266,273,0.65,0.39,0.14,933,667,0.13,0.54,0.84,0.93,0.77,0.13,0.01,0.87,normal
218,tcp,S1,0,46,0,52,10,9,54,0,192,77,52764,echo,70069,78625,14008,97400,556,1,1,834,691,0,0.08,0.44,0.16,31802,64779,40,363,174,9,0.84,0.7,0.14,799,968,0.19,0.34,0.87,0.16,0.13,0.26,0.41,0.07,normal
118,udp,SF,176,114,0,107,74,145,71,0,214,44,66483,hostnames,532,80805,85888,82402,190,0,1,169,362,0,0.52,0.84,0.43,35094,32749,226,31,57,82,0,0.23,0.87,375,574,0.88,0.02,0.68,0.64,0.22,0.68,0.96,0.78,normal
190,udp,RSTO,229,44,1,163,26,2,223,1,147,111,74917,pop_2,91473,70651,39586,45594,459,1,0,250,294,0,0.23,0.54,0.83,49548,36599,275,376,55,91,0.96,0.33,0.15,186,608,0.33,0.08,0.46,0.48,0.81,0.61,0.06,0.41,normal
229,icmp,RSTOS0,152,204,1,230,241,111,108,0,177,143,64763,pop_2,92806,65015,6340,43288,274,0,0,158,266,0,0.61,0.98,0.65,36088,19907,133,109,45,380,0.79,0.52,0.28,758,764,0.5,0.96,0.88,0.77,0.98,0.02,0.74,0.14,attempted-dos
76,udp,RSTOS0,25,25,0,75,240,102,188,1,176,33,29830,tim_i,5941,16653,3320,74090,402,1,1,575,964,0,0.04,0.05,0.16,28564,1118,290,138,56,129,0.74,0.97,0.62,51,419,0.22,0.3,0.34,0.85,0.65,0.24,0.35,0.24,normal
176,tcp,RSTR,199,180,1,90,191,185,43,0,190,49,77591,domain,64159,23717,41640,23283,79,0,0,489,543,0,0.94,0.04,0.53,12562,50082,133,62,303,414,0.76,0.31,0.13,519,979,0.33,0.3,0.29,0.19,0.78,0.32,0.91,0.04,normal
70,icmp,S2,137,121,1,105,81,60,67,0,9,57,35350,ctf,94787,47487,62344,41455,192,1,0,95,791,0,0.72,0.72,0.15,39465,13183,14,0,317,115,0.48,0.3,0.08,27,682,0.95,0.07,0.74,0.71,0.82,0.83,0.72,0.7,normal
237,icmp,RSTO,241,15,0,227,194,202,37,1,102,135,93310,courier,63,90185,70537,1685,511,0,1,717,596,0,0.79,0.91,0.95,5133,35793,10,264,301,242,0.98,0.31,0.45,41,666,0.94,0.45,0.53,0.03,0.68,0.37,0.63,0.15,normal
32,icmp,RSTR,113,206,1,180,21,138,192,0,151,102,20617,login,73130,41169,52511,14080,558,1,1,212,112,0,0.46,0.77,0.34,30640,8153,104,4,37,39,0.48,0.01,0.53,442,698,0.96,0.06,0.93,0.9,0.7,0.02,0.14,0.43,normal
83,icmp,RSTR,205,175,0,245,32,94,229,1,233,55,74124,klogin,85500,9386,91228,37419,652,1,1,834,392,0,0.73,0.77,0.42,34621,16892,170,290,90,392,0.12,0.16,0.49,470,937,0.47,0.07,0.66,0.56,0.84,0.75,0.18,0.96,attempted-dos
68,icmp,RSTOS0,30,3,1,112,12,90,153,1,156,152,37748,whois,72683,55522,768,95200,366,1,0,231,758,0,0.89,0.59,0.66,14356,61412,389,348,293,348,0.02,0.68,0.58,250,827,0.61,0.64,0.51,0.08,0.01,0.16,0.26,0.3,normal
191,tcp,S1,245,19,1,30,142,207,122,1,164,64,22987,http_443,62457,27882,53660,59694,477,0,1,5,184,0,0.23,0.7,0.7,63980,35563,268,375,152,262,0.98,0.41,0.2,219,882,0.01,0.08,0.28,0.19,0.42,0.56,0.33,0.95,successful-recon-largescale
118,tcp,S1,82,125,0,229,95,186,15,1,124,132,68419,http,39733,46953,67678,97946,450,1,1,932,545,0,0.28,0.52,0.18,59703,37933,16,307,113,432,0.06,0.13,0.49,654,920,0.14,0.01,0.45,0.96,0.12,0.88,0.46,0.92,normal
155,tcp,S3,2,78,1,200,157,67,127,1,209,150,16943,nntp,63028,36161,49117,30005,187,0,1,131,984,0,0.56,0.84,0.01,39341,25174,265,191,283,480,0.38,0.76,0.75,778,782,0.33,0.6,0.28,0.82,0.03,0.28,0.19,0.41,normal
124,tcp,OTH,181,197,1,151,104,164,62,0,83,144,98034,ftp,515,60147,43400,2414,383,0,1,93,612,0,0.67,0.78,0.35,27473,31874,359,380,355,466,0.61,0.93,0.44,158,387,0.03,0.47,0,0.83,0.75,0.81,0.26,0.69,normal
146,udp,OTH,43,215,0,36,178,170,91,0,34,155,2474,ecr_i,84722,98866,75612,79982,225,0,1,387,941,0,0.98,0.71,0.08,41956,974,196,131,313,104,0.09,0.48,0.25,106,799,0.61,0.49,0.26,0.58,0.97,0.94,0.52,0.83,normal
57,icmp,S3,92,180,0,194,219,46,182,1,48,43,16147,nnsp,42974,47802,74061,2987,660,0,1,899,270,0,0.08,0.86,0.19,8621,4330,210,61,300,210,0.24,0.63,0.05,152,712,0.36,0.85,0.85,0.6,0.62,0.57,0.9,0.84,normal
40,tcp,S3,69,169,1,25,89,253,227,1,47,107,43773,kshell,92239,1705,27467,407,252,0,0,644,914,0,0.87,0.07,0.72,33071,8152,406,7,128,249,0.63,0.33,0.33,515,150,0.92,0.87,0.11,0.2,0.18,0.98,0.29,0.47,normal
116,udp,REJ,92,131,0,201,224,156,76,0,29,57,92293,time,1671,62085,40011,61213,625,0,1,851,727,0,0.45,0.79,0.44,18158,34095,195,324,29,392,0.6,0.38,0.36,744,785,0.91,0.53,0.82,0.08,0.09,0.77,0.65,0.02,normal
109,tcp,SF,137,237,0,209,197,179,118,0,150,107,76690,imap4,80511,54714,56103,81551,215,0,1,659,739,0,0.97,0.52,0.15,3393,61228,18,68,134,443,0.87,0,0.4,916,219,0.96,0.46,0.15,0.1,0.21,0.82,0.43,0.17,normal
145,tcp,S2,175,11,0,96,99,186,130,0,17,60,81201,vmnet,34415,2989,85094,59566,374,1,0,918,954,0,0.27,0.16,0.78,22865,44047,87,96,224,493,0.96,0.77,0.19,599,910,0.64,0.63,0.08,0.85,0.22,0.47,0.65,0.81,normal
52,icmp,RSTOS0,54,226,0,145,8,78,188,1,106,53,22808,link,89414,78252,13585,76064,473,0,1,712,300,0,0.49,0.26,0.33,6787,49326,190,264,156,114,0.67,0.37,0.54,165,543,0.47,0.68,0.68,0.8,0.66,0.07,0.18,0.86,normal
70,udp,S1,222,91,0,231,201,43,239,1,48,144,44909,pop_3,2051,16285,57355,71491,318,1,0,269,885,0,0.69,0.89,0.7,50757,11211,317,22,215,338,0.28,0.47,0.84,54,132,0.05,0.45,0.21,0.65,0.63,0.14,0.81,0.59,normal
138,tcp,SF,133,233,0,214,36,180,17,0,243,52,554,uucp_path,553,95881,30562,7984,113,1,0,40,323,0,0.98,0.43,0.54,51080,8740,96,282,229,425,0.99,0.41,0.23,368,340,0.07,0.66,0.65,0.02,0.25,0.15,0.49,0.06,normal
86,icmp,SF,252,223,0,55,155,132,124,0,93,86,93605,shell,12069,63416,49656,61036,627,0,1,310,338,0,0.23,0.53,0.82,8509,33392,382,6,4,492,0.85,0.21,0.56,658,582,0.4,0.99,0.38,0.05,0.51,0.57,0.19,0.5,normal
46,icmp,RSTR,52,38,0,173,17,215,211,1,201,136,43258,efs,75213,1425,36444,54404,485,0,1,590,964,1,0.19,0.13,0.19,64141,3877,428,228,104,441,0.24,0.71,0.39,337,142,0.29,0.94,0.84,0.66,0.24,0.11,0.89,0.07,shellcode-detect
3,tcp,S3,78,70,0,16,168,155,6,0,105,119,5560,ldap,51301,40965,60979,42266,394,0,1,979,941,0,0.36,0.65,0.72,36125,30086,339,285,95,274,0.66,0.15,0.2,444,696,0.94,0.23,0.69,0.89,0.94,0.18,0.97,0.82,normal
14,icmp,S3,53,171,0,6,230,243,77,1,229,127,66386,telnet,73418,22139,58472,32673,155,1,0,274,773,0,0.06,0.8,0.82,57226,25576,187,197,350,416,0.86,0.44,0.71,107,742,0.51,0.12,0.79,0.06,0.09,0.11,0.14,0.29,normal
104,tcp,S1,80,197,0,39,65,118,201,0,103,13,39884,supdup,68142,96773,93497,3438,135,1,0,934,83,0,0.49,0.03,0.8,4418,31148,262,285,329,368,0.51,0.06,0.46,257,935,0.27,0.6,0.8,0.03,0.26,0.42,0.99,0.93,suspicious-login
48,tcp,S1,131,253,0,10,203,109,179,0,15,95,88224,netstat,50412,41913,90287,65426,522,0,0,777,618,0,0.28,0.4,0.95,45528,18975,463,242,400,479,0.43,0.84,0.26,427,275,0.65,0.14,0.53,0.28,0.44,0.07,0.4,0.79,normal
172,tcp,S0,187,46,0,138,151,184,31,0,145,31,20695,systat,15213,21030,93371,55027,53,1,1,903,470,0,0.68,0.16,0.74,14625,19972,470,179,228,317,0.4,0.48,0.08,236,800,0.89,0.39,0.48,0.34,0.07,0.44,0.41,0.01,normal
206,icmp,S2,243,149,1,130,233,210,237,0,101,103,67999,netbios_ns,8139,15052,26693,93732,676,1,0,65,287,0,0.91,0.76,0.8,40418,63580,403,99,42,16,0.31,0.77,0.6,432,44,0.82,0.09,0.06,0.62,0.49,0.29,0.78,0.08,tcp-connection
101,udp,S2,47,155,1,44,16,234,34,0,1,93,14134,supdup,90884,54500,19495,73884,15,1,0,605,958,0,0.48,0.15,0.12,56582,13404,393,346,342,405,0.16,0.55,0.94,854,846,0.99,0.61,0.39,0.86,0.33,0.78,0.28,0.09,normal
194,icmp,OTH,227,45,1,200,7,166,13,1,70,81,77344,http_443,56677,59049,75629,87344,307,1,0,256,364,0,0.96,0.66,0.15,5447,20105,134,173,271,492,0.83,0.17,0.81,386,862,0.11,0.4,0.47,0.91,0.99,0.65,0.43,0.73,normal
227,icmp,SH,131,248,1,161,74,87,26,0,190,134,1006,domain_u,52374,23809,65410,32363,260,0,0,53,193,0,0.29,0.99,0.87,11885,53583,189,201,180,449,0.62,0.64,0.57,696,843,0.89,0.89,0.89,0.62,0.11,0.58,0.24,0.22,normal
