208,tcp,RSTR,210,205,0,166,1,130,207,0,40,53,97837,pop_3,78986,5576,89113,81089,68,1,0,486,828,0,0.29,0.68,0.06,12380,51950,426,312,304,26,0.34,0.49,0.45,658,987,0.84,0.73,0.29,0.35,0.06,0.9,0.01,0.55,normal
25,icmp,S2,204,60,0,131,176,187,175,0,189,34,82451,kshell,67855,90002,59126,87446,537,0,0,142,350,0,0.51,0.66,0.6,45496,33988,406,78,54,389,0.47,0.87,0.98,607,539,0.35,0.16,0.57,0.56,0.94,0.02,0.22,0.62,normal
96,tcp,RSTOS0,180,165,0,252,176,243,52,1,136,75,686,vmnet,25906,61509,32976,45241,454,0,0,289,266,0,0.61,0.09,0.69,43501,9976,226,289,369,100,0.66,0.99,0.52,579,821,0.78,0.18,0.01,0.71,0.26,0.75,0.85,0.63,normal
182,tcp,S0,108,111,0,70,245,95,113,1,60,96,23566,IRC,48164,13737,66639,36308,60,1,1,767,492,0,0.71,0.75,0.42,16732,27216,180,194,292,173,0.71,0.46,0.34,45,961,0.88,0.12,0.36,0.68,0.03,0.02,0.33,0.77,successful-dos
109,udp,OTH,90,155,1,145,2,163,23,0,115,107,68556,rje,39253,93764,57878,33916,1,0,1,402,355,0,0.64,0.9,0.38,4393,29452,332,104,84,100,0.09,0.37,0.36,599,693,0.94,0.92,0.78,0.16,0.36,0.39,0.86,0.8,default-login-attempt
120,udp,SH,89,156,0,250,56,236,144,1,244,116,96784,harvest,38550,61291,21223,42191,347,1,0,623,277,0,0.7,0.12,0.14,49388,55419,441,237,60,234,0.56,0.45,0.4,406,710,0.15,0.6,0.12,0.09,0.38,0.39,0.53,0.96,normal
218,tcp,S3,136,73,1,218,197,231,195,0,12,81,26832,domain_u,59264,84969,22106,73187,575,1,0,60,270,0,0.21,0.81,0.05,21479,37987,314,355,301,151,0.48,0.28,0.07,669,45,0.42,0.63,0.72,0.14,0.21,0.39,0.04,0.66,normal
73,tcp,RSTO,136,191,1,1,98,107,252,1,214,6,21367,courier,38092,49510,43368,61698,432,0,1,289,522,0,0.92,0.47,0.19,41145,9107,412,364,266,195,0.12,0.78,0.64,199,757,0.67,0.05,0.47,0.6,0.2,0.82,0.79,0.32,normal
156,udp,OTH,106,165,1,43,113,63,166,1,53,6,27274,X11,47572,68858,4072,2952,45,1,1,869,788,0,0.06,0.8,0.23,27845,34544,439,390,227,423,0.98,0.47,0.8,533,581,0.68,0.4,0.81,0.01,0.99,0.1,0.22,0.6,tcp-connection
20,icmp,S2,162,234,1,226,186,196,103,0,68,64,69581,http_443,99156,16928,8347,56744,345,1,0,330,326,0,0.55,0.35,0.19,30519,60809,346,162,365,76,0.61,0.67,0.44,889,558,0.79,0.32,0.02,0.31,0.68,0.8,0.94,0.73,normal
112,icmp,RSTO,228,153,1,231,197,115,53,0,189,43,19507,uucp,13570,20734,10244,24440,643,0,1,625,448,0,0.86,0.64,0.56,54216,40672,383,301,271,66,0.8,0.34,0.84,114,146,0.34,0.55,0.94,0.88,0.28,0.43,0.79,0.28,normal
237,udp,REJ,249,249,0,253,135,188,3,1,0,116,97244,aol,92787,42710,85247,21297,484,1,0,235,404,1,0.76,0.56,0.17,55559,7024,196,328,153,113,0.44,0.88,0.95,398,877,0.8,0.14,0.52,0.74,0.13,0.15,0.32,0.66,normal
112,udp,S3,126,202,0,12,182,9,26,0,195,127,63683,name,17920,86549,10598,21819,169,1,1,6,146,0,0.7,0.9,0.3,39586,46621,365,360,151,441,0.8,0.24,0.75,697,700,0.04,0.11,0.11,0.66,0.86,0.88,0.44,0.5,normal
0,tcp,S0,112,5,1,66,163,229,79,1,242,71,37163,vmnet,63666,84660,32090,15728,184,1,0,175,855,0,0.49,0.68,0.03,7690,40405,207,340,323,79,0.22,0.97,0.16,629,231,0.01,0.59,0.12,0.75,0.81,0.98,0.9,0.62,unusual-client-port-connection
188,tcp,S1,110,120,0,241,136,171,125,0,118,107,60004,supdup,13965,58957,80045,60271,461,1,1,858,159,0,0.83,0.36,0.64,472,15975,92,232,348,322,0.29,0.2,0.49,341,616,0.56,0.95,0.78,0.2,0.97,0.57,0.68,0.57,normal
252,udp,REJ,60,118,1,131,189,206,111,0,202,1,4773,echo,81183,62657,116,39110,100,1,1,989,928,0,0.96,0,0.1,58424,12583,56,71,317,71,0.51,0.25,0.45,197,82,0.69,0.94,0.32,0.2,0.61,0.79,0.12,0.66,normal
57,udp,RSTOS0,182,74,0,147,49,199,234,1,248,155,95420,smtp,49521,8857,96035,67762,527,1,1,95,206,0,0.27,0.94,0.75,44184,45978,236,204,115,432,0.92,0.19,0.76,106,881,0.45,0.71,0.33,0.93,0.52,0.47,0.54,0.7,suspicious-login
82,udp,RSTO,106,60,0,142,90,89,166,0,140,55,41715,whois,4486,87946,90497,95717,567,1,0,237,899,0,0.16,0.87,0.54,46241,1274,313,265,218,353,0.97,0.53,0.74,881,696,0.08,0.19,0.58,0.72,0.3,0.45,0.66,0.77,normal
214,icmp,S0,142,125,1,91,160,70,151,1,175,133,59842,X11,47611,95813,3158,63673,37,0,0,395,21,0,0.07,0.09,0.92,52568,3554,469,52,71,38,0.71,0.97,0.84,671,865,0.03,0.85,0.05,0.55,0.45,0.24,0.26,0.3,normal
114,tcp,SF,78,208,1,189,202,193,156,1,180,116,23195,supdup,94300,47438,83417,37266,384,0,1,373,528,0,0.03,0.45,0.14,25530,23308,258,111,326,497,0,0.73,0.3,835,580,0.39,0.23,0.99,0.41,0.72,0.61,0.38,0.31,normal
22,udp,S3,236,106,0,242,84,94,35,1,87,24,96841,mtp,42434,74780,34841,66563,223,1,1,783,261,0,0.69,0.82,0.03,64637,57147,231,63,289,298,0.03,0.36,0.02,59,104,0.88,0.14,0.67,0.9,0.26,0.47,0.33,0.19,normal
143,tcp,S2,40,76,0,121,31,173,212,0,135,147,2089,pm_dump,13454,36748,26097,11419,283,1,1,455,749,0,0.84,0.33,0.39,47435,37959,411,72,253,458,0.34,0.79,0.34,110,321,0.78,0.83,0.4,0.55,0.04,0.28,0.3,0.4,system-call-detect
5,tcp,SF,167,33,0,201,72,166,26,0,159,59,64459,klogin,67095,61169,37527,62307,103,1,1,870,140,0,0.1,0.13,0.45,219,48081,131,388,310,251,0.19,0.04,0.34,522,661,0.51,0.6,0.56,0.81,0.98,0.67,0.91,0.71,normal
98,tcp,RSTO,184,168,1,176,41,39,235,1,80,151,12824,ecr_i,82817,54572,81289,59605,358,1,1,861,756,0,0.52,0.04,0.76,18218,8794,51,341,242,295,0.99,0.04,0.16,954,235,0.53,0.7,0.43,0.41,0.01,0.67,0.38,0.49,normal
203,tcp,SH,229,47,1,206,177,149,53,1,79,52,63766,login,64614,39007,60188,50145,647,0,0,255,990,0,0.61,0.84,0,32697,64613,490,147,305,216,0.39,0.42,0.06,513,44,0.72,0.26,0.15,0.22,0.07,0.61,0.2,0.15,normal
118,icmp,S2,216,54,1,249,28,236,54,0,199,32,28553,http_2784,66818,81929,91892,8809,208,0,1,929,244,0,0.22,0.68,0.71,18174,22115,206,317,367,302,0.05,0.78,0.22,909,668,0.19,0.69,0.22,0.03,0.86,0.03,0.24,0.01,normal
177,tcp,S2,72,112,1,117,166,77,196,1,103,24,75318,pop_2,86581,97788,92408,95249,295,0,1,136,38,0,0.07,0.26,0.41,27094,9044,384,296,236,370,0.92,0.38,0.85,122,252,0.67,0.77,0.11,0.54,0.79,0.56,0.53,0.9,normal
251,tcp,S0,141,58,1,249,9,144,103,0,20,62,30635,csnet_ns,77244,9351,91750,60797,88,1,0,898,769,0,0.16,0.18,0.9,19111,10438,35,215,17,312,0.14,0.16,0.27,451,81,0.22,0.77,0.24,0.4,0.34,0.39,0.36,0.14,successful-recon-limited
183,tcp,SF,179,252,1,255,106,97,218,0,162,152,73033,time,51658,74780,58520,68023,270,1,1,476,831,0,0.58,0.53,0.16,28850,56261,403,170,339,141,0.05,0.05,0.38,498,431,0.93,0.21,0.75,0.84,0.4,0.1,0.51,0.31,normal
3,icmp,S1,148,51,1,202,20,226,94,0,206,102,47315,eco_i,52215,98719,50619,99070,265,1,1,300,998,0,0.92,0.86,0.17,31323,46883,114,47,166,470,0.64,0.66,0.05,344,413,0.61,0.96,0.95,0.98,0.65,0.05,0.35,0.51,normal
128,icmp,RSTOS0,196,215,0,12,179,210,107,0,231,45,90819,ctf,76978,98007,97497,23976,669,1,1,713,543,0,0.9,0.05,0.6,49904,22381,41,338,107,101,0.19,0.15,0.54,271,725,0.43,0.1,0.19,0.71,0.64,0.81,0.6,0.11,normal
10,icmp,S1,57,156,0,157,201,105,17,1,231,131,30950,nnsp,69100,17218,41445,17962,65,0,1,208,717,0,0.36,0.47,0.67,43536,25764,66,324,399,106,0.93,0,0.61,802,652,0.08,0.56,0.24,0.93,0.08,0.24,0.87,0.25,normal
173,tcp,RSTO,120,182,0,253,173,208,43,0,54,37,41160,finger,3972,6248,63317,17368,294,1,0,307,811,0,0.4,0.28,0.34,62797,25956,410,106,195,16,0.99,0.52,0.04,303,76,0.75,0.57,0.61,0.69,0.2,0.35,0.94,0.69,normal
74,tcp,S2,115,5,0,193,198,237,64,0,101,84,47460,klogin,9360,82520,67339,63429,474,0,1,70,231,0,0.78,0.12,0.4,8525,13871,475,159,356,391,0.63,0,0.95,731,21,0.29,0.42,0.53,0.11,0.3,0.71,0.61,0.67,normal
128,tcp,RSTOS0,15,154,1,87,2,196,34,0,178,94,72684,auth,59976,48590,31800,44748,143,0,0,847,98,0,0.43,0.68,0.93,34263,13139,348,225,290,346,0.44,0.68,0.39,396,391,0.27,0.58,0.49,0.17,0.05,0.55,0.39,0.37,normal
39,udp,RSTOS0,144,99,0,69,158,208,216,1,12,3,85091,http_2784,47321,89405,97792,59023,336,1,0,646,979,0,0.54,0.51,0.68,14385,65096,490,344,353,455,0.28,0.34,0.91,103,223,0,0.06,0.47,0.4,0.27,0,0.56,0.62,network-scan
7,icmp,SH,79,70,0,52,43,97,110,0,209,111,91819,name,64511,44304,57589,373,89,0,0,362,431,0,0.64,0.29,0.43,41453,9368,56,166,346,79,0.24,0.04,0.37,61,271,0.18,0.15,0.94,0.29,0.42,0.52,0.68,0.03,normal
180,tcp,S3,24,195,1,98,27,15,64,0,32,39,58341,ctf,76703,18538,22783,62316,323,0,1,302,798,0,0.88,0.35,0.73,11765,28668,393,199,97,336,0,0.53,0.32,297,937,0.73,0.37,0.13,0.16,0.79,0.22,0.55,0.74,normal
202,udp,S3,61,213,0,175,124,202,55,0,27,143,61296,aol,20808,82081,1358,87436,35,0,0,714,955,0,0.97,0.95,0.33,88,36625,223,128,362,286,0.11,0.61,0.24,557,230,0.52,0.28,0.52,0.79,0.27,0.67,0.62,0.94,normal
31,icmp,RSTOS0,139,177,0,137,30,217,115,0,230,150,11445,uucp,45950,47531,50070,81602,337,1,1,795,698,0,0.23,0.4,0.64,58848,8248,347,194,314,236,0.17,0.01,0.45,662,16,0.28,0.38,0.54,0.93,0.17,0.75,0.77,0.64,normal
228,icmp,S1,153,51,0,54,232,41,31,1,65,99,23835,vmnet,26773,17959,29178,47473,221,1,0,640,844,0,0.52,0.26,0.18,56731,46538,276,114,84,98,0.36,0.17,0.79,342,234,0.2,0.9,0.5,0.77,0.33,0.72,0.15,0.73,suspicious-filename-detect
152,udp,S3,48,210,0,43,179,102,107,0,18,88,78404,ssh,59983,6429,27706,38173,514,0,0,747,271,0,0.16,0.49,0.79,22765,10980,108,271,387,42,0.7,0.05,0.48,353,208,0.28,0.97,0.54,0.07,0.99,0.6,0.74,0.37,normal
30,tcp,S1,165,249,1,59,222,81,51,1,179,16,45049,urh_i,55878,45949,42272,18726,436,0,0,959,433,0,0.13,0.37,0.62,41259,15434,458,293,70,443,0.97,0.05,0.52,12,686,0.75,0.15,0.94,0.99,0.09,0.54,0.8,0.52,misc-attack
245,udp,REJ,111,19,1,195,154,77,8,0,90,49,90502,aol,55669,86481,38473,56461,206,1,1,150,786,0,0.77,0.94,0.81,64918,45142,317,150,101,499,0.03,0.98,0.25,702,816,0.69,0.47,0.45,0.38,0.1,0.16,0.94,0.33,normal
247,icmp,OTH,13,145,1,218,208,118,49,0,55,7,47200,X11,72090,56049,87810,44578,585,0,1,884,700,0,0.66,0.64,0.93,50731,15318,247,352,171,475,0.38,0.73,0.91,278,461,0.3,0.76,0.95,0.28,0.45,0.87,0.53,0.79,non-standard-protocol
171,icmp,RSTO,148,125,0,190,186,172,151,0,29,72,90021,ldap,62137,65741,59255,6960,197,0,1,764,559,0,0.79,0.79,0.67,57378,38279,9,279,372,5,0.14,0.38,0.82,748,726,0.3,0.18,0.17,0.33,0.37,0.79,0.46,0.77,normal
31,udp,S0,44,53,0,197,76,85,107,0,180,84,46974,netbios_ssn,83636,77961,20343,40389,262,1,1,108,546,0,0.48,0.63,0.52,14957,957,256,84,41,400,0.09,0.11,0.79,996,362,0.88,0.44,0.56,0.91,0.52,0.66,0.76,0.48,normal
92,icmp,S1,192,145,0,165,197,40,246,1,182,77,33933,klogin,57714,51894,80206,71894,129,0,1,289,305,0,0.7,0.49,0.98,32155,25719,454,333,248,95,0.46,0.28,0.4,91,98,0.71,0.72,0.47,0.89,0.54,0.37,0.38,0.65,normal
178,udp,RSTOS0,188,23,1,187,99,87,70,1,240,143,55684,private,73923,15025,38555,49777,617,1,1,331,586,0,0.05,0.44,0.57,56095,51564,398,255,75,89,0.66,0.66,0.12,578,163,0.62,0.93,0.39,0.86,0.23,0.78,0.15,0.39,normal
133,udp,S1,1,200,1,18,41,117,102,0,153,12,45098,ftp,76573,11911,7148,67513,527,1,0,64,719,0,0.35,0.88,0.56,61389,381,66,142,245,363,0.05,0.08,0.19,790,360,0.52,0.71,0.01,0.4,0.03,0.54,0.85,0.35,successful-recon-limited
75,udp,RSTR,132,95,1,183,211,139,200,1,86,92,52859,auth,88969,85500,20230,32974,133,1,1,430,271,0,0.86,0.64,0.06,60766,36644,467,207,320,30,0.1,0.83,0.86,422,80,0.78,0.93,0.45,0.77,0.78,0.89,0.08,0.85,normal
52,icmp,SH,200,14,0,124,113,247,5,1,102,101,60136,ssh,60882,44330,64016,22995,170,1,1,39,512,0,0.2,0.55,0.61,51571,24993,264,163,226,155,0.26,0.44,0.06,719,979,0.56,0.14,0.99,0.57,0.83,0.93,0.16,0.73,normal
108,tcp,OTH,207,247,1,54,231,249,71,1,96,121,83174,time,25919,12594,49486,39840,683,0,1,855,252,0,0.74,0.26,0.27,26551,35978,67,270,15,156,0.31,0.38,0.32,895,145,0.76,0.26,0.95,0.67,0.01,0.15,0.08,0.9,normal
146,icmp,OTH,223,131,0,62,115,103,130,0,33,48,55157,tftp_u,26558,92820,37143,32334,607,1,1,310,544,0,0.59,0.07,0.9,61166,2009,448,265,172,221,0.14,0.79,0.75,233,828,0.04,0.18,0.53,0.87,0.4,0.03,0.25,0.26,normal
217,icmp,S0,21,116,1,179,26,146,105,1,188,116,30266,harvest,80406,17159,19475,9293,354,1,1,988,263,0,0.91,0.91,0.97,36678,9506,498,352,221,342,0.11,0.09,0.72,20,121,0.8,0.55,0.53,0.21,0.8,0.01,0.48,0.45,web-application-attack
102,udp,SH,55,139,1,49,117,154,191,1,23,70,29527,exec,13450,68697,16856,30808,645,1,1,819,445,0,0.65,0.65,0.67,41176,35194,264,241,24,472,0.7,0.92,0.68,817,299,0.18,0.08,0.83,0.44,0.47,0.22,0.84,0.51,inappropriate-content
29,icmp,S2,92,196,0,161,128,93,77,0,73,135,65135,printer,47231,19519,40550,94433,645,1,1,190,416,0,0.78,0.16,0.58,45839,56904,222,53,342,198,0.36,0.79,0.92,614,14,0.38,0.35,0.92,0.86,0.05,0.87,0.12,0.71,unsuccessful-user
242,udp,RSTOS0,35,127,0,9,3,24,210,0,211,91,61354,ldap,7781,5502,84998,15404,215,1,0,471,911,0,0.94,0.49,0.88,60927,61550,78,193,114,207,0.9,0.08,0.85,37,794,0.3,0.29,0.05,0.52,0.5,0.54,0.85,0.84,normal
34,tcp,SH,136,83,0,198,180,10,129,1,201,103,52261,daytime,89182,5982,22252,42864,119,0,1,381,684,0,0.11,0.32,0.55,2470,47474,459,109,143,330,0.47,0.79,0.24,974,42,0.97,0.5,0.95,0.53,0.18,0.29,0.37,0.22,attempted-recon
61,icmp,RSTR,74,145,0,180,209,72,233,0,71,12,59963,uucp_path,85739,51602,82218,71609,279,1,1,536,911,0,0.65,0.59,0.44,1777,38563,406,264,180,369,0.73,0.43,0.33,260,567,0.85,0.88,0.05,0.9,0.14,0.75,0.47,0.29,normal
22,icmp,RSTR,12,153,0,216,156,190,34,1,21,142,93897,shell,59296,30815,66700,18032,233,1,0,465,64,0,0.35,0.2,0.1,44888,62638,301,235,118,19,0.24,0.21,0.96,536,265,0.79,0.89,0,0.63,0.43,0.42,0.29,0.64,normal
112,icmp,S1,194,118,1,63,232,78,74,1,29,66,75935,time,60838,98040,11387,52412,16,1,0,215,13,0,0.52,0.29,0.02,27712,8295,267,38,25,441,0.48,0.91,0.62,1000,523,0.57,0.58,0.65,0.75,0.21,0.83,0.3,0.32,normal
24,udp,S2,36,167,1,130,118,229,92,1,10,51,11282,imap4,64958,11665,80117,98125,284,0,0,214,342,0,0.19,0.2,0.54,31880,30093,368,1,140,254,0.46,0.66,0.37,702,822,0.66,0.39,0.61,0.61,0.84,0.37,0.62,0.86,normal
4,udp,OTH,211,247,1,124,79,65,14,1,205,47,93193,IRC,96400,59776,29494,70985,31,0,0,997,51,0,0.85,0.12,0.46,56593,4033,306,143,372,132,0.04,0.03,0.86,773,47,0.63,0.62,0.79,0.13,0.99,0.51,0.43,0.41,normal
73,tcp,SF,1,83,1,196,217,168,254,0,232,146,22161,hostnames,57112,41120,49329,4873,558,0,1,245,840,0,0.38,0.52,0.39,13310,26589,55,321,358,7,0.05,0.43,0.13,955,829,0.69,0.69,0.74,0.09,0.43,0.76,0.82,0.55,normal
33,icmp,REJ,28,39,0,156,185,193,166,1,195,43,6576,printer,53329,76407,74446,60406,512,1,1,665,89,0,0.41,0.04,0.04,21234,37317,359,2,295,386,0.39,0.25,0.75,407,315,0.03,0.45,0.32,0.85,0.34,0.7,0.99,0.6,successful-recon-limited
25,icmp,S2,61,145,0,207,217,71,48,1,168,32,30471,echo,20507,13093,38649,72126,39,1,1,315,214,0,0.45,0.37,0.61,40795,34955,324,14,328,402,0.03,0.97,0.97,165,800,0.42,0.96,0.48,0.64,0.18,0.65,0.54,0.23,normal
117,tcp,SF,64,181,0,94,41,83,142,0,82,120,24584,eco_i,82742,79496,37583,42319,398,0,0,885,617,0,0.14,0.09,0.21,21595,60341,386,24,38,21,0.27,0.01,0.24,351,851,0.83,0.17,0.63,0.48,0.46,0,0.24,0.05,normal
102,tcp,OTH,154,33,1,177,135,25,23,1,213,22,46344,iso_tsap,81066,7470,50406,19936,580,1,0,78,518,0,0.45,0.55,0.06,13557,62010,219,4,92,203,0.72,0.96,0.17,505,416,0.09,0.34,0.43,0.01,0.64,0.51,0.26,0.05,normal
231,udp,S0,100,40,1,211,126,89,169,0,105,96,509,tim_i,71671,74460,49628,9272,505,1,1,382,398,0,0,0.48,0.54,40566,49934,359,358,152,267,0.93,0.79,0,399,724,0.25,0.7,0.9,0.15,0.41,0.92,0.51,0.46,normal
33,udp,S0,138,205,0,93,241,166,9,1,193,37,44022,uucp_path,51506,45330,81625,90627,516,0,0,121,916,0,0.81,0.66,0.32,28730,36007,352,83,161,243,0.85,0.46,0.69,368,207,0.62,0.85,0.34,0.46,0.21,0.54,0.19,0.12,normal
158,tcp,REJ,234,145,0,44,20,66,196,1,89,5,70765,http_443,39596,5268,35099,38527,103,1,1,886,278,0,0.54,0.45,0.32,22998,54308,33,136,15,281,0.78,0.16,0.27,838,953,0.23,0.58,0.3,0.46,0.53,0.59,0.31,0.71,normal
213,udp,OTH,60,184,1,206,4,14,254,1,34,90,2031,name,31539,92545,78639,98671,668,0,0,506,575,0,0.86,0.52,0.65,15335,56556,451,175,319,14,0.26,0.44,0.37,228,182,0.26,0.09,0.6,0.14,0.18,0.67,0.12,0.21,normal
79,icmp,SH,22,195,0,105,60,86,98,1,9,76,79546,netbios_dgm,26945,87255,13119,86781,532,1,1,903,415,0,0.08,0.49,0.07,22379,11641,500,4,163,96,0.53,0.06,0.38,677,615,0.99,0.69,0.18,0.3,0.39,0.67,0,0.56,trojan-activity
76,udp,S0,243,41,1,108,68,171,40,1,33,64,46430,eco_i,88286,65359,60029,54227,618,1,1,213,448,0,0.04,0.33,0.65,17140,20769,418,71,257,402,0.23,0.33,0.5,266,207,0.91,0.95,0.02,0.89,0.15,0.04,0.23,0.17,normal
57,tcp,SF,242,204,0,60,170,22,137,0,49,108,72086,tftp_u,5090,57315,30300,92131,26,0,0,612,12,0,0.45,0.72,0.2,18886,59685,495,39,15,303,0.2,0.12,0.15,595,27,0.9,0.44,0.44,0.96,0.69,0.22,0.09,0.33,normal
112,tcp,S0,11,103,0,166,186,81,168,1,153,66,82075,imap4,18267,59606,77185,11717,519,1,1,899,156,0,0.25,0.39,0.78,49144,37203,158,78,85,133,0.87,0.01,0.13,168,993,0.84,0.67,0.72,0.36,0.51,0.81,0.32,0.33,rpc-portmap-decode
120,tcp,SH,50,4,1,224,192,106,124,0,161,115,33909,systat,93930,44214,19173,22546,669,0,0,50,725,0,0.15,0.14,0.4,57627,5009,380,155,40,391,0.25,0.65,0.59,119,844,0.63,0.76,0.2,0.65,0.31,0.81,0.39,0.09,normal
116,tcp,SH,133,139,1,21,224,195,62,0,146,96,95642,hostnames,53251,50664,72127,33251,167,1,0,895,812,0,0.62,0.21,0.26,35509,3971,430,8,60,20,0.42,0.83,0.65,782,909,0.16,0.25,0.4,0.17,0.01,0.66,0.01,0.61,attempted-recon
68,icmp,RSTO,101,21,0,16,61,116,215,1,121,119,73441,ssh,31418,11453,78009,1411,690,0,0,781,33,0,0.39,0.14,0.24,23134,56657,111,272,197,153,0.2,0.79,0.62,614,525,0.81,0.54,0.2,0.97,0.8,0.42,0.52,0.04,normal
153,udp,S2,75,63,0,49,148,120,228,0,32,0,91839,http_443,24523,79271,95680,11896,247,0,0,710,930,0,0.56,0.71,0.67,1315,44170,63,285,322,347,0.42,0.03,0.58,220,62,0.29,0.29,0.75,0.06,0.66,0.96,0.88,0.19,successful-dos
6,tcp,S1,151,46,1,202,68,34,63,0,0,130,53428,ctf,80449,54060,78121,26181,423,1,0,898,931,0,0.39,0.83,0.23,22504,19596,469,37,183,316,0.19,0.64,0.59,170,461,0.57,0.11,0.07,0.45,0.52,0.47,0.92,0.11,normal
219,icmp,SH,118,174,1,154,69,134,95,0,91,132,94022,imap4,69331,62548,74610,89857,458,0,0,133,22,0,0.15,0.02,0.23,38579,31596,397,261,275,133,0.68,0.5,0.05,699,250,0.05,0.25,0.28,0.47,0.54,0.38,0.61,0.28,normal
201,tcp,RSTOS0,195,219,0,241,198,36,138,1,94,38,69731,printer,29957,62460,87416,34308,198,1,1,541,271,0,0.21,0.78,0.66,54374,42204,160,80,77,281,0.13,0.58,0.1,941,783,0.52,0.78,0.04,0.29,0.55,0.81,0.95,0.41,normal
109,tcp,RSTOS0,14,247,1,136,7,95,246,1,218,111,73275,vmnet,92408,44743,22861,83778,116,0,0,411,687,0,0.68,0.56,0.65,50734,31004,336,97,129,33,0.08,0.83,0.44,746,404,0.22,0.98,0.74,0.91,0.73,0.17,0.35,0.53,normal
47,udp,S3,87,88,1,68,55,77,118,1,26,8,55328,exec,34122,49950,81064,4109,168,0,0,164,864,0,0.3,0.11,0.15,23421,13620,398,218,89,414,0.03,0.86,0.69,653,590,0.32,0.43,0.21,0.03,0.23,0.87,0.71,0.07,normal
76,tcp,S1,26,134,0,86,223,255,55,0,179,52,38124,ecr_i,61650,10321,29281,54413,357,0,1,431,938,0,0.25,0.83,0.84,60954,30185,136,165,235,4,0.26,0.38,0.83,954,704,0.54,0.01,0.14,0.53,0,0.57,0.98,0.4,normal
231,tcp,OTH,25,13,0,58,192,145,115,1,35,33,47877,http_2784,24016,19132,77617,43999,51,0,1,478,429,0,0.37,0.51,0.33,37771,1951,97,204,320,70,0.5,0.76,0.8,146,264,0.38,0.53,0.5,0.71,0.68,0.05,0.31,0.53,normal
235,tcp,SF,223,154,1,255,195,186,224,1,209,66,49896,name,6134,67081,14059,71607,626,0,0,467,841,0,0.57,0.98,0.58,47689,11535,161,70,267,279,0.3,0.53,0.53,748,753,0.54,0.32,0.53,0.71,0.85,0.54,0.43,0.77,normal
25,icmp,S3,108,44,1,211,212,100,230,0,100,13,57695,netbios_ns,34841,35508,76079,24236,240,0,1,678,372,0,0.97,0.2,0.75,51219,63417,44,95,178,37,0.15,0.56,0.47,218,799,0.67,0.72,0.8,0.07,0.54,0.17,0.37,0.1,normal
32,icmp,SF,156,199,0,16,107,247,47,1,40,86,42652,name,15561,76787,23507,69655,475,1,0,548,496,0,0.03,0.99,0.29,18775,20934,6,51,30,97,0.81,0.69,0.45,979,48,0.26,0.52,0.19,0.33,0.41,0.07,0.74,0.17,normal
105,tcp,S2,84,183,0,129,250,158,154,1,101,84,73488,aol,79846,34328,12350,58216,177,1,1,147,869,0,0.01,0.24,0.91,10073,41388,321,88,50,326,0.02,0.03,0.75,570,514,0.36,0.01,0.32,0.37,0.13,0.87,0.25,0.66,inappropriate-content
151,tcp,SH,90,110,0,246,161,130,98,0,131,91,83137,tim_i,31233,10146,20475,78695,562,0,0,895,840,0,0.4,0.51,0.76,18800,1959,341,32,205,52,0.13,0.11,0.8,616,239,0.91,0.36,0.34,0.04,0.13,0.29,0.38,0.23,normal
122,tcp,REJ,224,195,0,81,184,9,76,1,248,103,95787,ftp,30988,95298,75708,94215,435,1,1,61,408,0,0.03,0.88,0.7,717,12097,301,322,45,37,0.65,0.07,0.5,611,441,0.52,0.33,0.14,0.7,0.56,0.06,0.66,0.27,normal
74,udp,S1,63,60,1,141,70,69,90,0,0,147,56311,netbios_dgm,21279,10471,23679,287,50,1,0,455,193,0,0.17,0.96,0.14,41036,51498,176,332,180,382,0.49,0.46,0.62,573,453,0.35,0.12,0.89,0.89,0.12,0.92,0.79,0.65,normal
25,icmp,OTH,44,73,1,197,12,145,2,0,76,138,61707,pop_2,87703,96023,75662,12492,630,1,0,20,937,0,0.6,0.07,0.15,18990,64451,228,255,211,184,0.95,0.23,0.98,56,82,0.93,0.4,0.93,0.26,0.24,0.47,0.77,0.1,normal
250,udp,SF,57,44,1,113,200,97,157,1,243,1,72393,pop_2,98278,27938,90342,57274,642,1,0,845,709,0,0.04,0.39,0.32,8316,6003,93,100,82,428,0.15,0.01,0.95,21,155,0.17,0.41,0.97,0.43,0.6,0.65,0.93,0.34,normal
133,tcp,S0,37,141,0,81,103,193,163,1,55,138,34908,domain,55596,91609,634,16282,669,0,0,687,994,0,0.34,0.4,0.01,15905,18694,29,97,2,338,0.49,0.57,0.26,444,491,0.75,0.93,0.56,0.61,0.8,0.86,0.7,0.88,normal
41,tcp,SF,157,170,0,62,215,158,33,1,51,81,73366,uucp_path,18260,33483,40647,14760,79,0,1,62,126,0,0.87,0.05,0.14,61888,37446,467,334,333,160,0.08,0.05,0.14,281,309,0.14,0.34,0.72,0.1,0.34,0.92,0.45,0.77,normal
28,tcp,S0,8,218,1,111,138,51,218,1,97,38,20019,ftp,16767,89248,42912,51037,98,1,1,836,129,0,0.46,0.76,0.86,47095,38662,192,17,394,23,0.23,0.33,0.12,13,878,0.65,0.3,0.69,0.7,0.07,0.12,0.85,0.39,normal
186,udp,RSTO,146,185,1,156,238,216,76,0,242,107,80479,netbios_dgm,37120,24304,51009,7828,650,0,1,679,509,0,0.09,0,0.28,38408,34709,430,175,128,37,0.98,0,0.03,434,977,0.51,0.25,0.39,0.37,0.58,0.32,0.46,0.14,normal
